iteration,timestamp,T5
1,2020-08-24 21:10:59.394706,1.0
2,2020-08-24 21:10:59.506826,1.0
3,2020-08-24 21:10:59.615186,1.0
4,2020-08-24 21:10:59.751875,1.0
5,2020-08-24 21:10:59.916980,1.0
6,2020-08-24 21:11:00.250703,1.0
7,2020-08-24 21:11:00.451766,1.0
8,2020-08-24 21:11:00.701807,1.0
9,2020-08-24 21:11:00.948621,1.0
10,2020-08-24 21:11:01.246391,1.0
11,2020-08-24 21:11:01.456902,1.0
12,2020-08-24 21:11:01.655895,1.0
13,2020-08-24 21:11:01.940208,1.0
14,2020-08-24 21:11:02.205369,1.0
15,2020-08-24 21:11:02.444889,1.0
16,2020-08-24 21:11:02.680924,1.0
17,2020-08-24 21:11:02.883193,1.0
18,2020-08-24 21:11:03.143755,1.0
19,2020-08-24 21:11:03.362370,1.0
20,2020-08-24 21:11:03.612231,1.0
21,2020-08-24 21:11:03.875049,1.0
22,2020-08-24 21:11:04.092616,1.0
23,2020-08-24 21:11:04.302418,1.0
24,2020-08-24 21:11:04.606102,1.0
25,2020-08-24 21:11:04.895900,1.0
26,2020-08-24 21:11:05.282792,0.951079955867215
27,2020-08-24 21:11:05.559457,0.951079955867215
28,2020-08-24 21:11:05.867031,0.951079955867215
29,2020-08-24 21:11:06.084119,0.951079955867215
30,2020-08-24 21:11:06.341789,0.951079955867215
31,2020-08-24 21:11:06.554255,0.951079955867215
32,2020-08-24 21:11:06.792309,0.951079955867215
33,2020-08-24 21:11:07.025198,0.951079955867215
34,2020-08-24 21:11:07.302618,1.00536138972747
35,2020-08-24 21:11:07.615882,1.00536138972747
36,2020-08-24 21:11:07.857500,1.00536138972747
37,2020-08-24 21:11:08.078966,1.00536138972747
38,2020-08-24 21:11:08.325296,1.00536138972747
39,2020-08-24 21:11:08.598969,1.00536138972747
40,2020-08-24 21:11:08.879561,1.00536138972747
41,2020-08-24 21:11:09.095172,1.00536138972747
42,2020-08-24 21:11:09.296166,1.05962242485866
43,2020-08-24 21:11:09.526999,1.05962242485866
44,2020-08-24 21:11:09.785503,1.05962242485866
45,2020-08-24 21:11:09.992506,1.05962242485866
46,2020-08-24 21:11:10.237885,1.05962242485866
47,2020-08-24 21:11:10.493693,1.05962242485866
48,2020-08-24 21:11:10.784126,1.05962242485866
49,2020-08-24 21:11:11.039368,1.05962242485866
50,2020-08-24 21:11:11.265239,1.1078549676065
51,2020-08-24 21:11:11.493119,1.1078549676065
52,2020-08-24 21:11:11.734131,1.1078549676065
53,2020-08-24 21:11:11.971764,1.1078549676065
54,2020-08-24 21:11:12.241253,1.1078549676065
55,2020-08-24 21:11:12.480086,1.1078549676065
56,2020-08-24 21:11:12.827537,1.1078549676065
57,2020-08-24 21:11:13.094925,1.1078549676065
58,2020-08-24 21:11:13.285201,1.15606479789206
59,2020-08-24 21:11:13.550533,1.15606479789206
60,2020-08-24 21:11:13.752732,1.15606479789206
61,2020-08-24 21:11:13.968583,1.15606479789206
62,2020-08-24 21:11:14.159048,1.15606479789206
63,2020-08-24 21:11:14.410379,1.15606479789206
64,2020-08-24 21:11:14.624183,1.15606479789206
65,2020-08-24 21:11:14.813672,1.15606479789206
66,2020-08-24 21:11:15.058547,1.15606479789206
67,2020-08-24 21:11:15.297069,1.15606479789206
68,2020-08-24 21:11:15.515632,1.20285128945517
69,2020-08-24 21:11:15.818399,1.20285128945517
70,2020-08-24 21:11:16.131220,1.20285128945517
71,2020-08-24 21:11:16.385516,1.20285128945517
72,2020-08-24 21:11:16.561350,1.20285128945517
73,2020-08-24 21:11:16.750214,1.20285128945517
74,2020-08-24 21:11:16.952726,1.20285128945517
75,2020-08-24 21:11:17.201689,1.24959059856309
76,2020-08-24 21:11:17.424276,1.24959059856309
77,2020-08-24 21:11:17.624093,1.24959059856309
78,2020-08-24 21:11:17.851749,1.24959059856309
79,2020-08-24 21:11:18.044881,1.24959059856309
80,2020-08-24 21:11:18.286064,1.24959059856309
81,2020-08-24 21:11:18.497294,1.24959059856309
82,2020-08-24 21:11:18.720852,1.24959059856309
83,2020-08-24 21:11:19.005538,1.24959059856309
84,2020-08-24 21:11:19.269170,1.24959059856309
85,2020-08-24 21:11:19.485927,1.29628277373025
86,2020-08-24 21:11:19.691362,1.29628277373025
87,2020-08-24 21:11:19.911286,1.29628277373025
88,2020-08-24 21:11:20.200473,1.29628277373025
89,2020-08-24 21:11:20.456767,1.29628277373025
90,2020-08-24 21:11:20.723339,1.29628277373025
91,2020-08-24 21:11:21.037954,1.29628277373025
92,2020-08-24 21:11:21.260171,1.29628277373025
93,2020-08-24 21:11:21.513855,1.34292786344031
94,2020-08-24 21:11:21.803542,1.34292786344031
95,2020-08-24 21:11:22.081993,1.34292786344031
96,2020-08-24 21:11:22.358929,1.34292786344031
97,2020-08-24 21:11:22.561191,1.34292786344031
98,2020-08-24 21:11:22.762558,1.34292786344031
99,2020-08-24 21:11:22.999896,1.34292786344031
100,2020-08-24 21:11:23.222060,1.34292786344031
101,2020-08-24 21:11:23.449563,1.38952591614584
102,2020-08-24 21:11:23.759187,1.38952591614584
103,2020-08-24 21:11:24.026133,1.38952591614584
104,2020-08-24 21:11:24.327184,1.38952591614584
105,2020-08-24 21:11:24.548111,1.38952591614584
106,2020-08-24 21:11:24.830865,1.38952591614584
107,2020-08-24 21:11:25.124649,1.38952591614584
108,2020-08-24 21:11:25.388002,1.38952591614584
109,2020-08-24 21:11:25.622643,1.43607698026823
110,2020-08-24 21:11:25.837657,1.43607698026823
111,2020-08-24 21:11:26.122084,1.43607698026823
112,2020-08-24 21:11:26.406704,1.43607698026823
113,2020-08-24 21:11:26.648927,1.43607698026823
114,2020-08-24 21:11:26.902433,1.43607698026823
115,2020-08-24 21:11:27.059801,1.43607698026823
116,2020-08-24 21:11:27.339562,1.43607698026823
117,2020-08-24 21:11:27.639538,1.43607698026823
118,2020-08-24 21:11:27.960961,1.48258110419734
119,2020-08-24 21:11:28.248212,1.48258110419734
120,2020-08-24 21:11:28.563358,1.48258110419734
121,2020-08-24 21:11:28.845276,1.48258110419734
122,2020-08-24 21:11:29.122796,1.48258110419734
123,2020-08-24 21:11:29.409937,1.48258110419734
124,2020-08-24 21:11:29.647977,1.48258110419734
125,2020-08-24 21:11:29.878046,1.48258110419734
126,2020-08-24 21:11:30.121208,1.53706954364287
127,2020-08-24 21:11:30.392049,1.53706954364287
128,2020-08-24 21:11:30.663055,1.53706954364287
129,2020-08-24 21:11:30.898109,1.53706954364287
130,2020-08-24 21:11:31.165483,1.53706954364287
131,2020-08-24 21:11:31.405063,1.53706954364287
132,2020-08-24 21:11:31.650877,1.53706954364287
133,2020-08-24 21:11:31.947509,1.59150710965091
134,2020-08-24 21:11:32.183125,1.59150710965091
135,2020-08-24 21:11:32.505533,1.59150710965091
136,2020-08-24 21:11:32.837501,1.59150710965091
137,2020-08-24 21:11:33.231219,1.59150710965091
138,2020-08-24 21:11:33.581610,1.59150710965091
139,2020-08-24 21:11:33.923541,1.59150710965091
140,2020-08-24 21:11:34.267773,1.64589385058042
141,2020-08-24 21:11:34.511656,1.64589385058042
142,2020-08-24 21:11:34.731321,1.64589385058042
143,2020-08-24 21:11:35.022951,1.64589385058042
144,2020-08-24 21:11:35.330784,1.64589385058042
145,2020-08-24 21:11:35.663420,1.64589385058042
146,2020-08-24 21:11:35.957513,1.64589385058042
147,2020-08-24 21:11:36.169335,1.64589385058042
148,2020-08-24 21:11:36.445973,1.70022981476362
149,2020-08-24 21:11:36.642331,1.70022981476362
150,2020-08-24 21:11:36.880940,1.70022981476362
151,2020-08-24 21:11:37.220278,1.70022981476362
152,2020-08-24 21:11:37.460435,1.70022981476362
153,2020-08-24 21:11:37.765986,1.70022981476362
154,2020-08-24 21:11:38.047231,1.70022981476362
155,2020-08-24 21:11:38.317469,1.70022981476362
156,2020-08-24 21:11:38.565106,1.70022981476362
157,2020-08-24 21:11:38.799121,1.75451505050587
158,2020-08-24 21:11:39.173831,1.75451505050587
159,2020-08-24 21:11:39.402060,1.75451505050587
160,2020-08-24 21:11:39.712653,1.75451505050587
161,2020-08-24 21:11:40.040643,1.75451505050587
162,2020-08-24 21:11:40.354398,1.75451505050587
163,2020-08-24 21:11:40.672782,1.75451505050587
164,2020-08-24 21:11:41.009380,1.75451505050587
165,2020-08-24 21:11:41.229184,1.80874960608571
166,2020-08-24 21:11:41.548625,1.80874960608571
167,2020-08-24 21:11:41.897943,1.80874960608571
168,2020-08-24 21:11:42.221294,1.80874960608571
169,2020-08-24 21:11:42.495420,1.80874960608571
170,2020-08-24 21:11:42.761480,1.80874960608571
171,2020-08-24 21:11:43.039463,1.80874960608571
172,2020-08-24 21:11:43.281568,1.8629335297549
173,2020-08-24 21:11:43.529781,1.8629335297549
174,2020-08-24 21:11:43.762548,1.8629335297549
175,2020-08-24 21:11:43.996235,1.8629335297549
