iteration,timestamp,T2,T3,T4
2020-08-24 21:11:02.039420,0.5,3.0,2.5
2020-08-24 21:11:03.838227,0.5,3.0,2.5
2020-08-24 21:11:05.582906,0.5,3.0,2.5
2020-08-24 21:11:07.445854,0.5,2.9740703105926514,2.383283853530884
2020-08-24 21:11:09.321461,0.457208315971684,2.9481403827667236,2.402878522872925
2020-08-24 21:11:11.286640,0.414437674779535,2.922210693359375,2.422405958175659
2020-08-24 21:11:13.207412,0.371688062503125,2.8962807655334473,2.441866397857666
2020-08-24 21:11:15.167180,0.301493272543098,2.9355430603027344,2.4580905437469482
2020-08-24 21:11:17.074205,0.301493272543098,2.978295087814331,2.4793922901153564
2020-08-24 21:11:18.898439,0.34248440197652,3.021026611328125,2.500687599182129
2020-08-24 21:11:20.743092,0.34248440197652,3.0637378692626953,2.5219767093658447
2020-08-24 21:11:22.608226,0.362781414601045,3.0637378692626953,2.5432591438293457
2020-08-24 21:11:24.519362,0.382946873122421,3.106428623199463,2.56453537940979
2020-08-24 21:11:26.457273,0.402981387292655,3.1490988731384277,2.5858047008514404
2020-08-24 21:11:28.324232,0.422885566279035,3.1917483806610107,2.607067346572876
2020-08-24 21:11:30.241515,0.442660018654593,3.234377384185791,2.607067346572876
2020-08-24 21:11:32.107090,0.464844736075463,3.2790961265563965,2.656837224960327
2020-08-24 21:11:34.067415,0.4869113476026,3.323794364929199,2.7065725326538086
2020-08-24 21:11:35.983368,0.508860412460379,3.3684723377227783,2.7562732696533203
2020-08-24 21:11:37.935478,0.508860412460379,3.4131298065185547,2.805939197540283
2020-08-24 21:11:39.895742,0.530692489131212,3.4131298065185547,2.8555703163146973
2020-08-24 21:11:41.881997,0.55240813533716,3.4577670097351074,2.9051663875579834
2020-08-24 21:11:43.683261,0.574007908019496,3.5023834705352783,2.9051663875579834
2020-08-24 21:11:45.574534,0.595492363315302,3.5469794273376465,2.9547278881073
2020-08-24 21:11:47.431718,0.607815553069017,3.5726845264434814,2.983288049697876
2020-08-24 21:11:49.402737,0.607815553069017,3.591550588607788,3.004246950149536
2020-08-24 21:11:51.321007,0.616864294549956,3.6361074447631836,3.053741455078125
2020-08-24 21:11:53.258480,0.638191631833138,3.6361074447631836,3.103201150894165
2020-08-24 21:11:55.154917,0.659406591411013,3.6806435585021973,3.103201150894165
2020-08-24 21:11:57.118644,0.680509727209483,3.725159168243408,3.2020151615142822
2020-08-24 21:11:59.082575,0.701501592131237,3.769653797149658,3.2020151615142822
2020-08-24 21:12:00.951457,0.723119289304236,3.8160221576690674,3.2529735565185547
2020-08-24 21:12:02.950819,0.744628160388444,3.862368583679199,3.3038957118988037
2020-08-24 21:12:04.818779,0.744628160388444,3.908693313598633,3.3547818660736084
2020-08-24 21:12:06.854656,0.766028752064784,3.908693313598633,3.4056317806243896
2020-08-24 21:12:08.727854,0.78732161021567,3.954996109008789,3.4564454555511475
2020-08-24 21:12:10.646485,0.808507279915432,4.001277446746826,3.4564454555511475
2020-08-24 21:12:12.514440,0.829586305420676,4.047536849975586,3.5072226524353027
2020-08-24 21:12:14.419028,0.829586305420676,4.09377384185791,3.5579636096954346
2020-08-24 21:12:16.257984,0.850559230160727,4.09377384185791,3.608668088912964
2020-08-24 21:12:18.238733,0.871426596727943,4.139989376068115,3.6593360900878906
2020-08-24 21:12:20.108102,0.892188946868117,4.186182975769043,3.6593360900878906
2020-08-24 21:12:21.958726,0.912846821470851,4.232354164123535,3.709967851638794
2020-08-24 21:12:23.920718,0.933400760559863,4.278503894805908,3.7605628967285156
2020-08-24 21:12:25.787578,0.933400760559863,4.278503894805908,3.8111212253570557
2020-08-24 21:12:27.753517,0.953851303283372,4.324631214141846,3.8796889781951904
2020-08-24 21:12:29.622758,0.976129889201061,4.372886657714844,3.948202610015869
2020-08-24 21:12:31.606974,0.9983143503365,4.4211201667785645,3.948202610015869
2020-08-24 21:12:33.534044,1.02040519263402,4.46933126449585,4.016662120819092
2020-08-24 21:12:35.548031,1.0424029210585,4.517520427703857,4.085068225860596
2020-08-24 21:12:37.411778,1.0424029210585,4.557337760925293,4.141571998596191
2020-08-24 21:12:39.278405,1.06051115237435,4.557337760925293,4.141571998596191
2020-08-24 21:12:41.163053,1.06436038269941,4.565685749053955,4.153414726257324
2020-08-24 21:12:43.087243,1.08691847673549,4.6138529777526855,4.22174596786499
2020-08-24 21:12:45.084249,1.10942052197751,4.661999702453613,4.29002571105957
2020-08-24 21:12:47.026066,1.10942052197751,4.71012544631958,4.358253002166748
2020-08-24 21:12:48.919855,1.13186688048951,4.758230686187744,4.42642879486084
2020-08-24 21:12:50.834247,1.15425791240567,4.806314468383789,4.4945526123046875
2020-08-24 21:12:52.801770,1.17659397593818,4.806314468383789,4.562624454498291
2020-08-24 21:12:54.736660,1.1988754273851,4.854377746582031,4.630644798278809
2020-08-24 21:12:56.612181,1.22110262113823,4.902419567108154,4.630644798278809
2020-08-24 21:12:58.502391,1.22110262113823,4.902419567108154,4.630644798278809
2020-08-24 21:13:00.431700,1.22110262113823,4.902419567108154,4.630644798278809
2020-08-24 21:13:02.383737,1.22110262113823,4.902419567108154,4.630644798278809
2020-08-24 21:13:04.327885,1.22110262113823,4.902419567108154,4.630644798278809
2020-08-24 21:13:06.226299,1.22110262113823,4.949969291687012,4.700232982635498
2020-08-24 21:13:08.151171,1.24348520543457,4.951491355895996,4.69844388961792
2020-08-24 21:13:10.015077,1.24507959825524,4.951491355895996,4.638809680938721
2020-08-24 21:13:11.953666,1.2982214378752,5.002226829528809,4.5791754722595215
2020-08-24 21:13:13.919054,1.35121027413339,5.052953720092773,4.519541263580322
2020-08-24 21:13:15.887166,1.40404667618162,5.103672504425049,4.519541263580322
2020-08-24 21:13:17.809297,1.45673121183836,5.154383182525635,4.459907054901123
2020-08-24 21:13:19.716900,1.5092644475899,5.205085754394531,4.400272846221924
2020-08-24 21:13:21.561796,1.5092644475899,5.205085754394531,4.340639114379883
2020-08-24 21:13:23.571715,1.56164694859147,5.3064656257629395,4.281004905700684
2020-08-24 21:13:25.555205,1.61387927866832,5.3064656257629395,4.221370697021484
2020-08-24 21:13:27.470580,1.66596200031674,5.357142925262451,4.161736488342285
2020-08-24 21:13:29.364760,1.71789567470501,5.407812118530273,4.102102279663086
2020-08-24 21:13:31.290763,1.78841500743552,5.392404556274414,4.042468070983887
2020-08-24 21:13:33.175340,1.85874071356189,5.376996994018555,4.042468070983887
2020-08-24 21:13:35.207801,1.9099089615205,5.364458084106445,3.999100923538208
2020-08-24 21:13:37.159033,1.9099089615205,5.359898090362549,3.9833309650421143
2020-08-24 21:13:39.014950,1.92905877331641,5.359898090362549,3.9833309650421143
2020-08-24 21:13:41.040866,1.92905877331641,5.342799663543701,3.924193859100342
2020-08-24 21:13:42.935061,2.0008250922606,5.325700759887695,3.8650565147399902
2020-08-24 21:13:44.913488,2.07355495317717,5.325700759887695,3.8059194087982178
2020-08-24 21:13:46.832869,2.14612439022719,5.308602333068848,3.7467823028564453
2020-08-24 21:13:48.739229,2.21853381527302,5.29150390625,3.6876449584960938
2020-08-24 21:13:50.619071,2.29078363969764,5.274405002593994,3.6876449584960938
2020-08-24 21:13:52.484226,2.36287427440345,5.2573065757751465,3.6285078525543213
2020-08-24 21:13:54.441846,2.43480612981116,5.240207672119141,3.5693705081939697
2020-08-24 21:13:56.378493,2.43480612981116,5.223109245300293,3.5102334022521973
2020-08-24 21:13:58.327905,2.50657961585853,5.223109245300293,3.451096296310425
2020-08-24 21:14:00.287399,2.57819514199922,5.206010818481445,3.3919589519500732
2020-08-24 21:14:02.124003,2.64965311720161,5.1889119148254395,3.3919589519500732
2020-08-24 21:14:03.997295,2.64965311720161,5.171813488006592,3.332821846008301
2020-08-24 21:14:05.922018,2.72095394994756,5.1522722244262695,3.2545535564422607
2020-08-24 21:14:07.723546,2.79123018063902,5.1522722244262695,3.176286220550537
2020-08-24 21:14:09.648140,2.86134686572134,5.132730960845947,3.098019599914551
2020-08-24 21:14:11.647522,2.93130443658147,5.113189697265625,3.0197536945343018
2020-08-24 21:14:13.504497,3.00110332389002,5.0936479568481445,3.0197536945343018
2020-08-24 21:14:15.344415,3.07074395761353,5.074106693267822,2.941488265991211
2020-08-24 21:14:17.226149,3.07074395761353,5.0545654296875,2.8632237911224365
2020-08-24 21:14:19.116097,3.14022676702493,5.0545654296875,2.7849600315093994
2020-08-24 21:14:21.066883,3.20648527097293,5.035024166107178,2.8452398777008057
2020-08-24 21:14:22.998851,3.24314573965955,5.0154829025268555,2.8452398777008057
2020-08-24 21:14:24.859149,3.27970176084409,4.995941638946533,2.9054884910583496
2020-08-24 21:14:26.804906,3.31615380582839,4.976400375366211,2.9657061100006104
2020-08-24 21:14:28.738278,3.31615380582839,4.956859111785889,3.0258922576904297
2020-08-24 21:14:30.694868,3.35250234431876,4.937317848205566,3.086047410964966
2020-08-24 21:14:32.655936,3.3887478444277,4.937317848205566,3.1402862071990967
2020-08-24 21:14:34.630065,3.42356050164862,4.914770126342773,3.194498300552368
2020-08-24 21:14:36.456470,3.45826167501554,4.8922224044799805,3.194498300552368
2020-08-24 21:14:38.366600,3.49285189864241,4.869675159454346,3.248682975769043
2020-08-24 21:14:40.278038,3.49285189864241,4.847127437591553,3.3028407096862793
2020-08-24 21:14:42.222727,3.52733170472618,4.847127437591553,3.356971263885498
2020-08-24 21:14:44.147515,3.56170162355015,4.82457971572876,3.411074638366699
2020-08-24 21:14:46.160868,3.59596218348733,4.802031993865967,3.4651505947113037
2020-08-24 21:14:48.119783,3.63011391100373,4.779484272003174,3.4651505947113037
2020-08-24 21:14:50.025861,3.66415733066167,4.756937026977539,3.5191993713378906
2020-08-24 21:14:51.992978,3.69809296512294,4.734389305114746,3.573220729827881
2020-08-24 21:14:53.967532,3.73192133515208,4.711841583251953,3.6272149085998535
2020-08-24 21:14:55.961069,3.76564295961953,4.68929386138916,3.6811814308166504
2020-08-24 21:14:57.977693,3.76564295961953,4.666746139526367,3.7351205348968506
2020-08-24 21:14:59.868434,3.79925835550473,4.666746139526367,3.7804243564605713
2020-08-24 21:15:01.816363,3.83155630389318,4.640064716339111,3.8257079124450684
2020-08-24 21:15:03.747879,3.86373793006291,4.6133832931518555,3.8257079124450684
2020-08-24 21:15:05.773065,3.89580381552415,4.586702346801758,3.8709709644317627
2020-08-24 21:15:07.703682,3.9277545396248,4.560020923614502,3.916213274002075
2020-08-24 21:15:09.601252,3.95959067955522,4.533339500427246,3.961435317993164
2020-08-24 21:15:11.615438,3.95959067955522,4.50665807723999,4.006636619567871
2020-08-24 21:15:13.507660,3.99131281035281,4.50665807723999,4.044287204742432
2020-08-24 21:15:15.369844,4.01765338914763,4.484423637390137,4.051815032958984
2020-08-24 21:15:17.352823,4.02291415159429,4.479976654052734,4.051815032958984
2020-08-24 21:15:19.316076,4.05446031046714,4.4532952308654785,4.096978187561035
2020-08-24 21:15:21.353678,4.08589601687238,4.426613807678223,4.142120361328125
2020-08-24 21:15:23.338733,4.08589601687238,4.426613807678223,4.187242031097412
2020-08-24 21:15:25.211750,4.1172218372087,4.399932384490967,4.187242031097412
2020-08-24 21:15:27.153494,4.14843833569023,4.373250961303711,4.2323431968688965
2020-08-24 21:15:29.135098,4.17954607435107,4.346569538116455,4.27742338180542
2020-08-24 21:15:31.069380,4.17954607435107,4.314439296722412,4.308075904846191
2020-08-24 21:15:32.960958,4.20876815576374,4.314439296722412,4.338719844818115
2020-08-24 21:15:34.837746,4.23786114488161,4.282309055328369,4.369355201721191
2020-08-24 21:15:36.800573,4.26682575858803,4.250178813934326,4.399981498718262
2020-08-24 21:15:38.711266,4.29566271045344,4.218048095703125,4.399981498718262
2020-08-24 21:15:40.705484,4.32437271077221,4.185917854309082,4.430599212646484
2020-08-24 21:15:42.630360,4.35295646659658,4.153787612915039,4.461207866668701
2020-08-24 21:15:44.556373,4.35295646659658,4.121656894683838,4.49180793762207
2020-08-24 21:15:46.503767,4.38141468176831,4.089526653289795,4.522398948669434
2020-08-24 21:15:48.377354,4.40974805694799,4.089526653289795,4.552980422973633
2020-08-24 21:15:50.263420,4.4379572896426,4.057396411895752,4.583553314208984
2020-08-24 21:15:52.223069,4.46604307423111,4.025265693664551,4.473750591278076
2020-08-24 21:15:54.255368,4.52400241277172,3.993135452270508,4.363949298858643
2020-08-24 21:15:56.190297,4.58175478505574,3.961005210876465,4.363949298858643
2020-08-24 21:15:58.093971,4.63900441549497,3.925116777420044,4.10567045211792
2020-08-24 21:16:00.070501,4.69604505292207,3.889228582382202,4.10567045211792
2020-08-24 21:16:01.976879,4.75287745871779,3.8533401489257812,3.976534128189087
2020-08-24 21:16:03.848634,4.75287745871779,3.8533401489257812,3.847400188446045
2020-08-24 21:16:05.657544,4.8095023928893,3.8174519538879395,3.718268394470215
2020-08-24 21:16:07.549215,4.86592061407814,3.7815635204315186,3.718268394470215
2020-08-24 21:16:09.411687,4.92213287956788,3.7456753253936768,3.589138984680176
2020-08-24 21:16:11.286541,4.92213287956788,3.709786891937256,3.4600117206573486
2020-08-24 21:16:13.179051,4.97813994529147,3.709786891937256,3.3308868408203125
2020-08-24 21:16:15.102190,5.03394256583822,3.673898458480835,3.2017641067504883
2020-08-24 21:16:17.043603,5.09210047888091,3.638010263442993,3.2017641067504883
2020-08-24 21:16:18.884642,5.1500972046661,3.6021218299865723,3.072643756866455
2020-08-24 21:16:20.790681,5.1500972046661,3.5662336349487305,2.943525791168213
2020-08-24 21:16:22.699400,5.20498151506301,3.5662336349487305,2.8144099712371826
2020-08-24 21:16:24.623234,5.25965322107588,3.5303452014923096,2.6771488189697266
2020-08-24 21:16:26.503811,5.31451758352874,3.49558424949646,2.6846446990966797
2020-08-24 21:16:28.411705,5.33775104285881,3.4608232975006104,2.6846446990966797
2020-08-24 21:16:30.350039,5.36086882681572,3.4260623455047607,2.6921513080596924
2020-08-24 21:16:32.352925,5.38387164775381,3.391301393508911,2.699669122695923
2020-08-24 21:16:34.258729,5.38387164775381,3.391301393508911,2.707197666168213
2020-08-24 21:16:36.252262,5.40676021436113,3.3565404415130615,2.7147371768951416
2020-08-24 21:16:38.238496,5.42953523170208,3.321779727935791,2.722287178039551
2020-08-24 21:16:40.162256,5.4521974012563,3.2870187759399414,2.7298479080200195
2020-08-24 21:16:42.119588,5.47474742095426,3.252257823944092,2.7298479080200195
2020-08-24 21:16:44.134138,5.49718598521002,3.217496871948242,2.7374191284179688
2020-08-24 21:16:46.028935,5.49718598521002,3.217496871948242,2.7450008392333984
2020-08-24 21:16:47.981755,5.51951378495164,3.1827359199523926,2.7525930404663086
2020-08-24 21:16:49.907859,5.54173150764935,3.147974967956543,2.76019549369812
2020-08-24 21:16:51.867291,5.5638398373419,3.1132140159606934,2.76019549369812
2020-08-24 21:16:53.799927,5.58470962952218,3.0812714099884033,2.778015375137329
