iteration,timestamp,T3
1,2020-08-24 21:10:58.975553,3.0
2,2020-08-24 21:10:59.073361,3.0
3,2020-08-24 21:10:59.172443,3.0
4,2020-08-24 21:10:59.265401,3.0
5,2020-08-24 21:10:59.355611,3.0
6,2020-08-24 21:10:59.472692,3.0
7,2020-08-24 21:10:59.590758,3.0
8,2020-08-24 21:10:59.719298,3.0
9,2020-08-24 21:10:59.856577,3.0
10,2020-08-24 21:11:00.151129,3.0
11,2020-08-24 21:11:00.376411,3.0
12,2020-08-24 21:11:00.658699,3.0
13,2020-08-24 21:11:00.881079,3.0
14,2020-08-24 21:11:01.198217,3.0
15,2020-08-24 21:11:01.397777,3.0
16,2020-08-24 21:11:01.668846,3.0
17,2020-08-24 21:11:01.904404,3.0
18,2020-08-24 21:11:02.146140,3.0
19,2020-08-24 21:11:02.440613,3.0
20,2020-08-24 21:11:02.733961,3.0
21,2020-08-24 21:11:03.047692,3.0
22,2020-08-24 21:11:03.312169,3.0
23,2020-08-24 21:11:03.564936,3.0
24,2020-08-24 21:11:03.859709,3.0
25,2020-08-24 21:11:04.119053,3.0
26,2020-08-24 21:11:04.333601,3.0
27,2020-08-24 21:11:04.584297,3.0
28,2020-08-24 21:11:04.810662,3.0
29,2020-08-24 21:11:05.115603,3.0
30,2020-08-24 21:11:05.293669,2.97407021600947
31,2020-08-24 21:11:05.556724,2.97407021600947
32,2020-08-24 21:11:05.751078,2.97407021600947
33,2020-08-24 21:11:06.014061,2.97407021600947
34,2020-08-24 21:11:06.312893,2.97407021600947
35,2020-08-24 21:11:06.539777,2.97407021600947
36,2020-08-24 21:11:06.749391,2.97407021600947
37,2020-08-24 21:11:06.979068,2.97407021600947
38,2020-08-24 21:11:07.300937,2.94814043201893
39,2020-08-24 21:11:07.572966,2.94814043201893
40,2020-08-24 21:11:07.949402,2.94814043201893
41,2020-08-24 21:11:08.245738,2.94814043201893
42,2020-08-24 21:11:08.489444,2.94814043201893
43,2020-08-24 21:11:08.688610,2.94814043201893
44,2020-08-24 21:11:08.918644,2.94814043201893
45,2020-08-24 21:11:09.143522,2.94814043201893
46,2020-08-24 21:11:09.408809,2.92221064802841
47,2020-08-24 21:11:09.672499,2.92221064802841
48,2020-08-24 21:11:09.956429,2.92221064802841
49,2020-08-24 21:11:10.253403,2.92221064802841
50,2020-08-24 21:11:10.543595,2.92221064802841
51,2020-08-24 21:11:10.762113,2.92221064802841
52,2020-08-24 21:11:10.980440,2.92221064802841
53,2020-08-24 21:11:11.204143,2.89628086403789
54,2020-08-24 21:11:11.537236,2.89628086403789
55,2020-08-24 21:11:11.790954,2.89628086403789
56,2020-08-24 21:11:12.072595,2.89628086403789
57,2020-08-24 21:11:12.351956,2.89628086403789
58,2020-08-24 21:11:12.670803,2.89628086403789
59,2020-08-24 21:11:12.917044,2.89628086403789
60,2020-08-24 21:11:13.273822,2.93554306696511
61,2020-08-24 21:11:13.579143,2.93554306696511
62,2020-08-24 21:11:13.908715,2.93554306696511
63,2020-08-24 21:11:14.211767,2.93554306696511
64,2020-08-24 21:11:14.484119,2.93554306696511
65,2020-08-24 21:11:14.713940,2.93554306696511
66,2020-08-24 21:11:14.921088,2.93554306696511
67,2020-08-24 21:11:15.156594,2.93554306696511
68,2020-08-24 21:11:15.378701,2.97829505835401
69,2020-08-24 21:11:15.630979,2.97829505835401
70,2020-08-24 21:11:15.835852,2.97829505835401
71,2020-08-24 21:11:16.045947,2.97829505835401
72,2020-08-24 21:11:16.305803,2.97829505835401
73,2020-08-24 21:11:16.589517,2.97829505835401
74,2020-08-24 21:11:16.880815,2.97829505835401
75,2020-08-24 21:11:17.126628,2.97829505835401
76,2020-08-24 21:11:17.352982,3.02102668028029
77,2020-08-24 21:11:17.607300,3.02102668028029
78,2020-08-24 21:11:17.808833,3.02102668028029
79,2020-08-24 21:11:18.044406,3.02102668028029
80,2020-08-24 21:11:18.333871,3.02102668028029
81,2020-08-24 21:11:18.575774,3.02102668028029
82,2020-08-24 21:11:18.841344,3.02102668028029
83,2020-08-24 21:11:19.120129,3.02102668028029
84,2020-08-24 21:11:19.374550,3.06373788113507
85,2020-08-24 21:11:19.633033,3.06373788113507
86,2020-08-24 21:11:19.838470,3.06373788113507
87,2020-08-24 21:11:20.105378,3.06373788113507
88,2020-08-24 21:11:20.334425,3.06373788113507
89,2020-08-24 21:11:20.532590,3.06373788113507
90,2020-08-24 21:11:20.740720,3.06373788113507
91,2020-08-24 21:11:20.994169,3.06373788113507
92,2020-08-24 21:11:21.242531,3.06373788113507
93,2020-08-24 21:11:21.511435,3.10642860945701
94,2020-08-24 21:11:21.834354,3.10642860945701
95,2020-08-24 21:11:22.065185,3.10642860945701
96,2020-08-24 21:11:22.292193,3.10642860945701
97,2020-08-24 21:11:22.540134,3.10642860945701
98,2020-08-24 21:11:22.813953,3.10642860945701
99,2020-08-24 21:11:23.129490,3.10642860945701
100,2020-08-24 21:11:23.341891,3.10642860945701
101,2020-08-24 21:11:23.548888,3.14909881393288
102,2020-08-24 21:11:23.833585,3.14909881393288
103,2020-08-24 21:11:24.081301,3.14909881393288
104,2020-08-24 21:11:24.311748,3.14909881393288
105,2020-08-24 21:11:24.642495,3.14909881393288
106,2020-08-24 21:11:24.933081,3.14909881393288
107,2020-08-24 21:11:25.175432,3.14909881393288
108,2020-08-24 21:11:25.420298,3.14909881393288
109,2020-08-24 21:11:25.655765,3.19174844339814
110,2020-08-24 21:11:25.918454,3.19174844339814
111,2020-08-24 21:11:26.130399,3.19174844339814
112,2020-08-24 21:11:26.452327,3.19174844339814
113,2020-08-24 21:11:26.766450,3.19174844339814
114,2020-08-24 21:11:27.046804,3.19174844339814
115,2020-08-24 21:11:27.294017,3.19174844339814
116,2020-08-24 21:11:27.610839,3.19174844339814
117,2020-08-24 21:11:27.830565,3.19174844339814
118,2020-08-24 21:11:28.115203,3.2343774468375
119,2020-08-24 21:11:28.339432,3.2343774468375
120,2020-08-24 21:11:28.537976,3.2343774468375
121,2020-08-24 21:11:28.825480,3.2343774468375
122,2020-08-24 21:11:29.148571,3.2343774468375
123,2020-08-24 21:11:29.380647,3.2343774468375
124,2020-08-24 21:11:29.735601,3.2343774468375
125,2020-08-24 21:11:30.024406,3.27909611697233
126,2020-08-24 21:11:30.260605,3.27909611697233
127,2020-08-24 21:11:30.565000,3.27909611697233
128,2020-08-24 21:11:30.807903,3.27909611697233
129,2020-08-24 21:11:31.028961,3.27909611697233
130,2020-08-24 21:11:31.301050,3.27909611697233
131,2020-08-24 21:11:31.612862,3.27909611697233
132,2020-08-24 21:11:31.861505,3.27909611697233
133,2020-08-24 21:11:32.231848,3.32379444438649
134,2020-08-24 21:11:32.523621,3.32379444438649
135,2020-08-24 21:11:32.747655,3.32379444438649
136,2020-08-24 21:11:32.988004,3.32379444438649
137,2020-08-24 21:11:33.231211,3.32379444438649
138,2020-08-24 21:11:33.561317,3.32379444438649
139,2020-08-24 21:11:33.925282,3.32379444438649
140,2020-08-24 21:11:34.207735,3.36847238329669
141,2020-08-24 21:11:34.493334,3.36847238329669
142,2020-08-24 21:11:34.737501,3.36847238329669
143,2020-08-24 21:11:34.973713,3.36847238329669
144,2020-08-24 21:11:35.222323,3.36847238329669
145,2020-08-24 21:11:35.461674,3.36847238329669
146,2020-08-24 21:11:35.715877,3.36847238329669
147,2020-08-24 21:11:36.023070,3.36847238329669
148,2020-08-24 21:11:36.320812,3.36847238329669
149,2020-08-24 21:11:36.612445,3.41312988807442
150,2020-08-24 21:11:36.855447,3.41312988807442
151,2020-08-24 21:11:37.096968,3.41312988807442
152,2020-08-24 21:11:37.386915,3.41312988807442
153,2020-08-24 21:11:37.617905,3.41312988807442
154,2020-08-24 21:11:37.865952,3.41312988807442
155,2020-08-24 21:11:38.160879,3.41312988807442
156,2020-08-24 21:11:38.372815,3.41312988807442
157,2020-08-24 21:11:38.616358,3.41312988807442
158,2020-08-24 21:11:38.926870,3.45776691324608
159,2020-08-24 21:11:39.141744,3.45776691324608
160,2020-08-24 21:11:39.431220,3.45776691324608
161,2020-08-24 21:11:39.648688,3.45776691324608
162,2020-08-24 21:11:39.881265,3.45776691324608
163,2020-08-24 21:11:40.096623,3.45776691324608
164,2020-08-24 21:11:40.311893,3.45776691324608
165,2020-08-24 21:11:40.608320,3.45776691324608
166,2020-08-24 21:11:40.843278,3.45776691324608
167,2020-08-24 21:11:41.154240,3.50238341349305
168,2020-08-24 21:11:41.378701,3.50238341349305
169,2020-08-24 21:11:41.588525,3.50238341349305
170,2020-08-24 21:11:41.835123,3.50238341349305
171,2020-08-24 21:11:42.070803,3.50238341349305
172,2020-08-24 21:11:42.348275,3.50238341349305
173,2020-08-24 21:11:42.586982,3.50238341349305
174,2020-08-24 21:11:42.870755,3.50238341349305
175,2020-08-24 21:11:43.086996,3.50238341349305
176,2020-08-24 21:11:43.324774,3.54697934365166
177,2020-08-24 21:11:43.564157,3.54697934365166
178,2020-08-24 21:11:43.799885,3.54697934365166
179,2020-08-24 21:11:44.110106,3.54697934365166
180,2020-08-24 21:11:44.371101,3.54697934365166
181,2020-08-24 21:11:44.644484,3.54697934365166
182,2020-08-24 21:11:44.867613,3.54697934365166
183,2020-08-24 21:11:45.163210,3.54697934365166
184,2020-08-24 21:11:45.399726,3.57268444200372
185,2020-08-24 21:11:45.626273,3.57268444200372
186,2020-08-24 21:11:45.949699,3.57268444200372
