iteration,timestamp,T1
1,2020-08-24 21:11:00.918603,3.0
2,2020-08-24 21:11:01.829426,3.0
3,2020-08-24 21:11:02.763419,3.0
4,2020-08-24 21:11:03.746123,3.0
5,2020-08-24 21:11:04.670503,3.0
6,2020-08-24 21:11:05.634348,3.0
7,2020-08-24 21:11:06.585668,3.04524827003479
8,2020-08-24 21:11:07.541988,3.04524827003479
9,2020-08-24 21:11:08.459529,3.077113389968872
10,2020-08-24 21:11:09.390780,3.077113389968872
11,2020-08-24 21:11:10.317115,3.1089565753936768
12,2020-08-24 21:11:11.272476,3.1089565753936768
13,2020-08-24 21:11:12.181384,3.1304640769958496
14,2020-08-24 21:11:13.123115,3.1304640769958496
15,2020-08-24 21:11:14.055819,3.151959180831909
16,2020-08-24 21:11:14.993060,3.151959180831909
17,2020-08-24 21:11:15.894618,3.136113166809082
18,2020-08-24 21:11:16.808686,3.136113166809082
19,2020-08-24 21:11:17.768290,3.120349168777466
20,2020-08-24 21:11:18.701162,3.120349168777466
21,2020-08-24 21:11:19.591524,3.120349168777466
22,2020-08-24 21:11:20.571410,3.1046667098999023
23,2020-08-24 21:11:21.491133,3.1046667098999023
24,2020-08-24 21:11:22.451542,3.0890657901763916
25,2020-08-24 21:11:23.385908,3.0890657901763916
26,2020-08-24 21:11:24.420192,3.0735459327697754
27,2020-08-24 21:11:25.363439,3.0735459327697754
28,2020-08-24 21:11:26.266174,3.0581066608428955
29,2020-08-24 21:11:27.186676,3.0581066608428955
30,2020-08-24 21:11:28.092128,3.0581066608428955
31,2020-08-24 21:11:28.982102,3.042747974395752
32,2020-08-24 21:11:29.950319,3.042747974395752
33,2020-08-24 21:11:30.941818,3.030961751937866
34,2020-08-24 21:11:31.916175,3.030961751937866
35,2020-08-24 21:11:32.967983,3.0192534923553467
36,2020-08-24 21:11:33.901297,3.0192534923553467
37,2020-08-24 21:11:34.903451,3.0076229572296143
38,2020-08-24 21:11:35.822717,3.0076229572296143
39,2020-08-24 21:11:36.790967,3.0076229572296143
40,2020-08-24 21:11:37.797079,2.99606990814209
41,2020-08-24 21:11:38.761377,2.99606990814209
42,2020-08-24 21:11:39.687871,2.9845941066741943
43,2020-08-24 21:11:40.639985,2.9845941066741943
44,2020-08-24 21:11:41.558583,2.9731953144073486
45,2020-08-24 21:11:42.539291,2.9731953144073486
46,2020-08-24 21:11:43.499674,2.9731953144073486
47,2020-08-24 21:11:44.422455,2.9618732929229736
48,2020-08-24 21:11:45.433564,2.9618732929229736
49,2020-08-24 21:11:46.369757,2.955388069152832
50,2020-08-24 21:11:47.357455,2.955388069152832
51,2020-08-24 21:11:48.297371,2.9508004188537598
52,2020-08-24 21:11:49.252403,2.9508004188537598
53,2020-08-24 21:11:50.238755,2.9399960041046143
54,2020-08-24 21:11:51.186720,2.9399960041046143
55,2020-08-24 21:11:52.165568,2.9399960041046143
56,2020-08-24 21:11:53.171058,2.929269313812256
57,2020-08-24 21:11:54.189135,2.929269313812256
58,2020-08-24 21:11:55.107193,2.929269313812256
59,2020-08-24 21:11:56.098249,2.9186196327209473
60,2020-08-24 21:11:57.081904,2.9080469608306885
61,2020-08-24 21:11:58.053533,2.9080469608306885
62,2020-08-24 21:11:59.034690,2.9080469608306885
63,2020-08-24 21:12:00.023872,2.898472309112549
64,2020-08-24 21:12:00.952754,2.898472309112549
65,2020-08-24 21:12:01.941275,2.8889737129211426
66,2020-08-24 21:12:03.000081,2.8889737129211426
67,2020-08-24 21:12:04.043821,2.8795506954193115
68,2020-08-24 21:12:04.955613,2.8795506954193115
69,2020-08-24 21:12:05.957128,2.8795506954193115
70,2020-08-24 21:12:06.919954,2.8702030181884766
71,2020-08-24 21:12:07.893173,2.8702030181884766
72,2020-08-24 21:12:08.856677,2.8609304428100586
73,2020-08-24 21:12:09.840117,2.8609304428100586
74,2020-08-24 21:12:10.795317,2.8609304428100586
75,2020-08-24 21:12:11.786933,2.8517327308654785
76,2020-08-24 21:12:12.715095,2.8517327308654785
77,2020-08-24 21:12:13.728832,2.842609405517578
78,2020-08-24 21:12:14.701632,2.842609405517578
79,2020-08-24 21:12:15.702615,2.8335602283477783
80,2020-08-24 21:12:16.624763,2.8335602283477783
81,2020-08-24 21:12:17.575521,2.8335602283477783
82,2020-08-24 21:12:18.595522,2.8245849609375
83,2020-08-24 21:12:19.505753,2.8245849609375
84,2020-08-24 21:12:20.516762,2.815683364868164
85,2020-08-24 21:12:21.539676,2.815683364868164
86,2020-08-24 21:12:22.518527,2.815683364868164
87,2020-08-24 21:12:23.473204,2.8068552017211914
88,2020-08-24 21:12:24.450527,2.8068552017211914
89,2020-08-24 21:12:25.463578,2.798099994659424
90,2020-08-24 21:12:26.473840,2.798099994659424
91,2020-08-24 21:12:27.414756,2.792440176010132
92,2020-08-24 21:12:28.369293,2.792440176010132
93,2020-08-24 21:12:29.425949,2.792440176010132
94,2020-08-24 21:12:30.415676,2.7868525981903076
95,2020-08-24 21:12:31.485675,2.7868525981903076
96,2020-08-24 21:12:32.406792,2.781337022781372
97,2020-08-24 21:12:33.411853,2.781337022781372
98,2020-08-24 21:12:34.342394,2.775893449783325
99,2020-08-24 21:12:35.287961,2.775893449783325
100,2020-08-24 21:12:36.275229,2.775893449783325
101,2020-08-24 21:12:37.219249,2.7714526653289795
102,2020-08-24 21:12:38.157276,2.7714526653289795
103,2020-08-24 21:12:39.086422,2.7714526653289795
104,2020-08-24 21:12:40.043089,2.771450996398926
105,2020-08-24 21:12:41.083083,2.771450996398926
106,2020-08-24 21:12:42.006909,2.775944948196411
107,2020-08-24 21:12:42.916014,2.775944948196411
108,2020-08-24 21:12:43.863166,2.7804763317108154
109,2020-08-24 21:12:44.861168,2.7804763317108154
110,2020-08-24 21:12:45.827117,2.7804763317108154
111,2020-08-24 21:12:46.802865,2.7850453853607178
112,2020-08-24 21:12:47.775966,2.7850453853607178
113,2020-08-24 21:12:48.715361,2.789651870727539
114,2020-08-24 21:12:49.709247,2.789651870727539
115,2020-08-24 21:12:50.649304,2.794295310974121
116,2020-08-24 21:12:51.632200,2.794295310974121
117,2020-08-24 21:12:52.595461,2.798975706100464
118,2020-08-24 21:12:53.468630,2.798975706100464
119,2020-08-24 21:12:54.455211,2.8036928176879883
120,2020-08-24 21:12:55.421799,2.8036928176879883
121,2020-08-24 21:12:56.426502,2.8036928176879883
122,2020-08-24 21:12:57.331019,2.8036928176879883
123,2020-08-24 21:12:58.290265,2.8036928176879883
124,2020-08-24 21:12:59.299093,2.8036928176879883
125,2020-08-24 21:13:00.240570,2.8036928176879883
