iteration,timestamp,T1
1,2020-09-09 21:59:24.056519,3.0
2,2020-09-09 21:59:24.515125,3.0
3,2020-09-09 21:59:24.965213,3.0
4,2020-09-09 21:59:25.406353,3.0
5,2020-09-09 21:59:25.871895,3.0
6,2020-09-09 21:59:26.317977,3.0
7,2020-09-09 21:59:26.749691,3.0
8,2020-09-09 21:59:27.157038,3.0
9,2020-09-09 21:59:27.536614,3.0
10,2020-09-09 21:59:28.020767,3.0
11,2020-09-09 21:59:28.453515,5.630861282348633
12,2020-09-09 21:59:28.916184,5.630861282348633
13,2020-09-09 21:59:29.344168,5.630861282348633
14,2020-09-09 21:59:29.801762,5.630861282348633
15,2020-09-09 21:59:30.297892,5.639713764190674
16,2020-09-09 21:59:30.738499,5.639713764190674
17,2020-09-09 21:59:31.140497,5.639713764190674
18,2020-09-09 21:59:31.536701,5.639713764190674
19,2020-09-09 21:59:31.988629,5.639713764190674
20,2020-09-09 21:59:32.516861,5.648563861846924
21,2020-09-09 21:59:33.099211,5.648563861846924
22,2020-09-09 21:59:33.569609,5.648563861846924
23,2020-09-09 21:59:34.002176,5.648563861846924
24,2020-09-09 21:59:34.444055,5.648563861846924
25,2020-09-09 21:59:34.866909,5.6467390060424805
26,2020-09-09 21:59:35.306879,5.6467390060424805
27,2020-09-09 21:59:35.687148,5.6467390060424805
28,2020-09-09 21:59:36.161363,5.6467390060424805
29,2020-09-09 21:59:36.614073,5.6467390060424805
30,2020-09-09 21:59:37.040885,5.6467390060424805
31,2020-09-09 21:59:37.442286,5.6449151039123535
32,2020-09-09 21:59:37.883256,5.6449151039123535
33,2020-09-09 21:59:38.334745,5.6449151039123535
34,2020-09-09 21:59:38.758385,5.6449151039123535
35,2020-09-09 21:59:39.192004,5.6449151039123535
36,2020-09-09 21:59:39.710556,5.643092632293701
37,2020-09-09 21:59:40.148150,5.643092632293701
38,2020-09-09 21:59:40.655994,5.643092632293701
39,2020-09-09 21:59:41.141592,5.643092632293701
40,2020-09-09 21:59:41.616167,5.643092632293701
41,2020-09-09 21:59:42.154004,5.641271114349365
42,2020-09-09 21:59:42.527432,5.641271114349365
43,2020-09-09 21:59:43.024948,5.641271114349365
44,2020-09-09 21:59:43.489195,5.641271114349365
45,2020-09-09 21:59:43.941030,5.641271114349365
46,2020-09-09 21:59:44.368203,5.639451026916504
47,2020-09-09 21:59:44.842729,5.639451026916504
48,2020-09-09 21:59:45.276084,5.639451026916504
49,2020-09-09 21:59:45.693331,5.639451026916504
50,2020-09-09 21:59:46.104704,5.639451026916504
51,2020-09-09 21:59:46.674523,5.637631893157959
52,2020-09-09 21:59:47.151208,5.637631893157959
53,2020-09-09 21:59:47.652665,5.637631893157959
54,2020-09-09 21:59:48.156830,5.637631893157959
55,2020-09-09 21:59:48.637416,5.637631893157959
56,2020-09-09 21:59:49.124859,5.637631893157959
57,2020-09-09 21:59:49.603168,5.6358137130737305
58,2020-09-09 21:59:50.028240,5.6358137130737305
59,2020-09-09 21:59:50.540611,5.6358137130737305
