iteration,timestamp,T1
1,2020-09-01 10:54:58.493539,3.0
2,2020-09-01 10:54:59.003969,3.0
3,2020-09-01 10:54:59.512796,3.0
4,2020-09-01 10:55:00.086718,3.0
5,2020-09-01 10:55:00.635838,3.0
6,2020-09-01 10:55:01.125812,3.0
7,2020-09-01 10:55:01.686955,3.0
8,2020-09-01 10:55:02.146888,3.0
9,2020-09-01 10:55:02.633710,3.0
10,2020-09-01 10:55:03.090147,4.908374309539795
11,2020-09-01 10:55:03.655050,4.908374309539795
12,2020-09-01 10:55:04.106584,4.908374309539795
13,2020-09-01 10:55:04.636474,4.908374309539795
14,2020-09-01 10:55:05.201441,4.908374309539795
15,2020-09-01 10:55:05.680835,4.946401119232178
16,2020-09-01 10:55:06.166814,4.946401119232178
17,2020-09-01 10:55:06.654835,4.946401119232178
18,2020-09-01 10:55:07.207492,4.946401119232178
19,2020-09-01 10:55:07.682548,4.946401119232178
20,2020-09-01 10:55:08.091544,4.984402179718018
21,2020-09-01 10:55:08.607280,4.984402179718018
22,2020-09-01 10:55:09.037895,4.984402179718018
23,2020-09-01 10:55:09.499464,4.984402179718018
24,2020-09-01 10:55:10.015415,4.997954368591309
25,2020-09-01 10:55:10.499989,4.997954368591309
26,2020-09-01 10:55:10.969640,4.997954368591309
27,2020-09-01 10:55:11.434328,4.997954368591309
28,2020-09-01 10:55:11.852006,4.997954368591309
29,2020-09-01 10:55:12.358556,5.011505603790283
30,2020-09-01 10:55:12.825027,5.011505603790283
31,2020-09-01 10:55:13.247205,5.011505603790283
32,2020-09-01 10:55:13.720704,5.011505603790283
33,2020-09-01 10:55:14.311241,5.025055408477783
34,2020-09-01 10:55:14.788575,5.025055408477783
35,2020-09-01 10:55:15.267965,5.025055408477783
36,2020-09-01 10:55:15.749169,5.025055408477783
37,2020-09-01 10:55:16.280475,5.025055408477783
38,2020-09-01 10:55:16.730057,5.025055408477783
39,2020-09-01 10:55:17.238399,5.038604736328125
40,2020-09-01 10:55:17.719769,5.038604736328125
41,2020-09-01 10:55:18.155561,5.038604736328125
42,2020-09-01 10:55:18.624432,5.038604736328125
43,2020-09-01 10:55:19.148304,5.0204949378967285
44,2020-09-01 10:55:19.729289,5.0204949378967285
45,2020-09-01 10:55:20.230688,5.0204949378967285
46,2020-09-01 10:55:20.722874,5.0204949378967285
47,2020-09-01 10:55:21.269839,5.0204949378967285
48,2020-09-01 10:55:21.762355,5.002539157867432
49,2020-09-01 10:55:22.276691,5.002539157867432
50,2020-09-01 10:55:22.747573,5.002539157867432
51,2020-09-01 10:55:23.245528,5.002539157867432
52,2020-09-01 10:55:23.736005,5.002539157867432
53,2020-09-01 10:55:24.207053,4.984737873077393
54,2020-09-01 10:55:24.707838,4.984737873077393
55,2020-09-01 10:55:25.134281,4.984737873077393
56,2020-09-01 10:55:25.630723,4.984737873077393
57,2020-09-01 10:55:26.159855,4.967090129852295
58,2020-09-01 10:55:26.696842,4.967090129852295
59,2020-09-01 10:55:27.211105,4.967090129852295
60,2020-09-01 10:55:27.752698,4.967090129852295
61,2020-09-01 10:55:28.315367,4.967090129852295
62,2020-09-01 10:55:28.891401,4.949595928192139
