timestamp,T1,T2,T3,T4,T5,T7
2020-08-29 16:23:28.064559,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-29 16:23:30.046859,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-29 16:23:32.319296,4.3697638511657715,0.0,3.558147668838501,0.8156847953796387,3.645075798034668,3.946439504623413
2020-08-29 16:23:34.468228,4.40056848526001,0.0,3.5334486961364746,0.8601117730140686,3.7014718055725098,3.816842555999756
2020-08-29 16:23:36.721253,4.40056848526001,0.0,3.5087497234344482,0.9044475555419922,3.7578446865081787,3.6877448558807373
2020-08-29 16:23:39.015160,4.423330307006836,0.0,3.484050989151001,1.0107924938201904,3.812333583831787,3.559140205383301
2020-08-29 16:23:41.371895,4.415395259857178,0.0,3.4593520164489746,1.117011308670044,3.866772413253784,3.431023120880127
2020-08-29 16:23:43.526921,4.4075469970703125,0.0,3.4346530437469482,1.2231041193008423,3.92116117477417,3.3033878803253174
2020-08-29 16:23:45.650811,4.4075469970703125,0.0,3.4346530437469482,1.3290706872940063,3.9755003452301025,3.176229476928711
2020-08-29 16:23:47.953168,4.399785041809082,0.0,3.3852550983428955,1.4349112510681152,4.029789447784424,3.0495426654815674
2020-08-29 16:23:50.280412,4.392109394073486,0.0,3.3852550983428955,1.5406256914138794,4.084029197692871,2.9233224391937256
2020-08-29 16:23:52.538040,4.384519577026367,0.0,3.3605563640594482,1.5406256914138794,4.138218879699707,2.7975642681121826
2020-08-29 16:23:54.647655,4.377014636993408,0.0,3.335857391357422,1.6462138891220093,4.138218879699707,2.6722633838653564
2020-08-29 16:23:56.776243,4.369595527648926,0.0,3.3111584186553955,1.7516759634017944,4.19235897064209,2.6722633838653564
2020-08-29 16:23:58.890560,4.3622612953186035,0.0,3.286459445953369,1.8570117950439453,4.2464494705200195,2.5474157333374023
2020-08-29 16:24:00.921804,4.355011463165283,0.0,3.261760711669922,1.962221384048462,4.300490856170654,2.4230165481567383
2020-08-29 16:24:03.133502,4.355011463165283,0.0,3.235337972640991,2.06856632232666,4.353171348571777,2.300096035003662
2020-08-29 16:24:05.420535,4.350607872009277,0.0,3.2089154720306396,2.1747846603393555,4.405805587768555,2.1776163578033447
2020-08-29 16:24:07.662148,4.346283912658691,0.0,3.2089154720306396,2.2807204723358154,4.452763557434082,2.2219653129577637
2020-08-29 16:24:09.875512,4.331704139709473,0.0,3.182492971420288,2.3865256309509277,4.499675273895264,2.266218662261963
2020-08-29 16:24:12.094256,4.317222595214844,0.0,3.1560704708099365,2.3865256309509277,4.500143527984619,2.266660213470459
2020-08-29 16:24:14.432071,4.317078590393066,0.0,3.155806303024292,2.387582302093506,4.500143527984619,2.3152618408203125
2020-08-29 16:24:16.632013,4.308496475219727,0.0,3.129647970199585,2.4922995567321777,4.500143527984619,2.3152618408203125
2020-08-29 16:24:18.839889,4.308496475219727,0.0,3.129647970199585,2.4922995567321777,4.500143527984619,2.3152618408203125
2020-08-29 16:24:21.155977,4.308496475219727,0.0,3.129647970199585,2.4922995567321777,4.500143527984619,2.364248752593994
2020-08-29 16:24:23.286663,4.299910068511963,0.0,3.1032254695892334,2.597947359085083,4.500143527984619,2.364248752593994
2020-08-29 16:24:25.623782,4.297491073608398,0.0,3.076802968978882,2.7035269737243652,4.453366756439209,2.4167325496673584
2020-08-29 16:24:27.934958,4.295145034790039,0.0,3.0503804683685303,2.8089804649353027,4.406590461730957,2.4691078662872314
2020-08-29 16:24:30.265022,4.292871952056885,0.0,3.0239579677581787,2.9143075942993164,4.359813690185547,2.521374464035034
2020-08-29 16:24:32.454847,4.292871952056885,0.0,2.997535467147827,3.0195086002349854,4.313036918640137,2.573533296585083
2020-08-29 16:24:34.814287,4.290670871734619,0.0,2.9711129665374756,3.1245834827423096,4.266260147094727,2.625584602355957
2020-08-29 16:24:37.160226,4.288541793823242,0.0,2.944690465927124,3.22953200340271,4.219483375549316,2.6775288581848145
2020-08-29 16:24:39.451992,4.286485195159912,0.0,2.944690465927124,3.338036060333252,4.178203105926514,2.7447915077209473
2020-08-29 16:24:41.673069,4.284040451049805,0.0,2.991056203842163,3.338036060333252,4.136923313140869,2.811908483505249
2020-08-29 16:24:43.846249,4.281632423400879,0.0,3.0373966693878174,3.446380615234375,4.136923313140869,2.811908483505249
2020-08-29 16:24:45.929061,4.279261589050293,0.0,3.083711862564087,3.5545661449432373,4.095643043518066,2.878880262374878
2020-08-29 16:24:48.289504,4.279261589050293,0.0,3.1300017833709717,3.6625924110412598,4.054362773895264,2.9457075595855713
2020-08-29 16:24:50.600218,4.274631023406982,0.0,3.176266670227051,3.7704596519470215,4.013082981109619,3.012390375137329
2020-08-29 16:24:52.907848,4.274631023406982,0.0,3.2230541706085205,3.8231937885284424,3.9718027114868164,3.0789451599121094
2020-08-29 16:24:55.104112,4.273514270782471,0.0,3.2230541706085205,3.875894069671631,3.9305226802825928,3.1453583240509033
2020-08-29 16:24:57.197443,4.272453308105469,0.0,3.2698230743408203,3.875894069671631,3.88924241065979,3.211629867553711
2020-08-29 16:24:59.480249,4.271447658538818,0.0,3.316573143005371,3.928560733795166,3.88924241065979,3.2777609825134277
2020-08-29 16:25:01.779237,4.2704973220825195,0.0,3.363304615020752,3.981193780899048,3.8479623794555664,3.2777609825134277
2020-08-29 16:25:03.843676,4.269601821899414,0.0,3.410017251968384,4.033792972564697,3.8066823482513428,3.3437516689300537
