iteration,timestamp,T3
1,2020-08-29 16:23:25.300726,3.0
2,2020-08-29 16:23:25.396514,3.0
3,2020-08-29 16:23:25.495698,3.0
4,2020-08-29 16:23:25.602783,3.0
5,2020-08-29 16:23:25.709126,3.0
6,2020-08-29 16:23:25.808227,3.0
7,2020-08-29 16:23:25.911145,3.0
8,2020-08-29 16:23:26.009705,3.0
9,2020-08-29 16:23:26.171922,3.0
10,2020-08-29 16:23:26.458991,3.0
11,2020-08-29 16:23:26.704526,3.0
12,2020-08-29 16:23:27.000305,3.0
13,2020-08-29 16:23:27.269944,3.0
14,2020-08-29 16:23:27.542826,3.0
15,2020-08-29 16:23:27.849608,3.0
16,2020-08-29 16:23:28.133313,3.0
17,2020-08-29 16:23:28.394380,3.0
18,2020-08-29 16:23:28.658601,3.0
19,2020-08-29 16:23:28.922596,3.0
20,2020-08-29 16:23:29.175612,3.0
21,2020-08-29 16:23:29.479901,3.0
22,2020-08-29 16:23:29.766187,3.0
23,2020-08-29 16:23:30.107519,3.55814765074052
24,2020-08-29 16:23:30.429164,3.55814765074052
25,2020-08-29 16:23:30.707536,3.55814765074052
26,2020-08-29 16:23:31.046922,3.55814765074052
27,2020-08-29 16:23:31.403581,3.55814765074052
28,2020-08-29 16:23:31.634782,3.55814765074052
29,2020-08-29 16:23:31.875985,3.55814765074052
30,2020-08-29 16:23:32.136352,3.55814765074052
31,2020-08-29 16:23:32.429676,3.53344872977409
32,2020-08-29 16:23:32.677810,3.53344872977409
33,2020-08-29 16:23:32.971975,3.53344872977409
34,2020-08-29 16:23:33.182264,3.53344872977409
35,2020-08-29 16:23:33.445442,3.53344872977409
36,2020-08-29 16:23:33.774986,3.53344872977409
37,2020-08-29 16:23:34.070872,3.53344872977409
38,2020-08-29 16:23:34.402268,3.53344872977409
39,2020-08-29 16:23:34.650670,3.50874980880766
40,2020-08-29 16:23:34.961689,3.50874980880766
41,2020-08-29 16:23:35.285668,3.50874980880766
42,2020-08-29 16:23:35.520564,3.50874980880766
43,2020-08-29 16:23:35.774622,3.50874980880766
44,2020-08-29 16:23:36.119935,3.50874980880766
45,2020-08-29 16:23:36.439508,3.50874980880766
46,2020-08-29 16:23:36.739502,3.48405088784124
47,2020-08-29 16:23:37.084501,3.48405088784124
48,2020-08-29 16:23:37.374963,3.48405088784124
49,2020-08-29 16:23:37.699808,3.48405088784124
50,2020-08-29 16:23:37.938357,3.48405088784124
51,2020-08-29 16:23:38.224553,3.48405088784124
52,2020-08-29 16:23:38.445981,3.48405088784124
