iteration,timestamp,TANK_LEVEL
2020-05-29 04:03:28.778374,3.0
2020-05-29 04:03:28.987488,3.0
2020-05-29 04:03:29.317033,3.0
2020-05-29 04:03:29.587508,3.0
2020-05-29 04:03:29.814117,3.0
2020-05-29 04:03:30.176858,3.0
2020-05-29 04:03:30.430186,3.0
2020-05-29 04:03:30.698513,3.0
2020-05-29 04:03:30.950009,3.160661
2020-05-29 04:03:31.150520,3.160661
2020-05-29 04:03:31.364537,3.160661
2020-05-29 04:03:31.638573,3.024428
2020-05-29 04:03:31.849792,3.024428
2020-05-29 04:03:32.043686,3.024428
2020-05-29 04:03:32.273011,2.973805
2020-05-29 04:03:32.564114,2.973805
2020-05-29 04:03:32.750073,2.923309
2020-05-29 04:03:32.941908,2.923309
2020-05-29 04:03:33.139902,2.923309
2020-05-29 04:03:33.373926,2.883902
2020-05-29 04:03:33.651801,2.883902
2020-05-29 04:03:33.867556,2.844595
2020-05-29 04:03:34.090070,2.844595
2020-05-29 04:03:34.314347,2.844595
2020-05-29 04:03:34.565242,2.805386
2020-05-29 04:03:34.827894,2.805386
2020-05-29 04:03:35.045229,2.766276
2020-05-29 04:03:35.302523,2.766276
2020-05-29 04:03:35.516177,2.766276
2020-05-29 04:03:35.752986,2.732952
2020-05-29 04:03:36.021018,2.732952
2020-05-29 04:03:36.229642,2.699713
2020-05-29 04:03:36.457539,2.699713
2020-05-29 04:03:36.677436,2.699713
2020-05-29 04:03:36.880168,2.666556
2020-05-29 04:03:37.097658,2.666556
2020-05-29 04:03:37.328095,2.666556
2020-05-29 04:03:37.614376,2.633483
2020-05-29 04:03:37.860412,2.633483
2020-05-29 04:03:38.126999,2.650448
2020-05-29 04:03:38.334785,2.650448
2020-05-29 04:03:38.568161,2.650448
2020-05-29 04:03:38.779461,2.667369
2020-05-29 04:03:38.980431,2.667369
2020-05-29 04:03:39.274423,2.684248
2020-05-29 04:03:39.484521,2.684248
2020-05-29 04:03:39.714409,2.684248
2020-05-29 04:03:39.990921,2.701085
2020-05-29 04:03:40.190242,2.701085
2020-05-29 04:03:40.406071,2.731075
2020-05-29 04:03:40.613869,2.731075
2020-05-29 04:03:40.850082,2.731075
2020-05-29 04:03:41.140927,2.760989
2020-05-29 04:03:41.357512,2.760989
2020-05-29 04:03:41.563594,2.760989
2020-05-29 04:03:41.813245,2.790829
2020-05-29 04:03:42.020278,2.790829
2020-05-29 04:03:42.332897,2.820595
2020-05-29 04:03:42.550283,2.820595
2020-05-29 04:03:42.774123,2.820595
2020-05-29 04:03:43.018554,2.850832
2020-05-29 04:03:43.281122,2.850832
2020-05-29 04:03:43.526278,2.880993
2020-05-29 04:03:43.728635,2.880993
2020-05-29 04:03:43.947158,2.880993
2020-05-29 04:03:44.205435,2.911078
2020-05-29 04:03:44.457326,2.911078
2020-05-29 04:03:44.678677,2.941088
