timestamp,T1,T2,T3,T4,T5,T7
2020-09-03 12:54:56.785421,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-03 12:54:58.653588,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-03 12:55:00.750324,5.644144058227539,0.0,2.0737051963806152,3.687938928604126,1.5018056631088257,3.8334827423095703
2020-09-03 12:55:02.643498,5.666265487670898,0.0,2.03753924369812,3.695218086242676,1.5367863178253174,3.652402639389038
2020-09-03 12:55:04.724101,5.666265487670898,0.0,2.001373052597046,3.7024426460266113,1.5717554092407227,3.4717910289764404
2020-09-03 12:55:06.682703,5.683788299560547,0.0,2.034672975540161,3.7061355113983154,1.6056780815124512,3.29164719581604
2020-09-03 12:55:08.721998,5.683788299560547,0.0,2.0678958892822266,3.7097485065460205,1.6395691633224487,3.1119675636291504
2020-09-03 12:55:10.663695,5.679213523864746,0.0,2.0678958892822266,3.7132816314697266,1.673429012298584,2.932748794555664
2020-09-03 12:55:12.709232,5.674645900726318,0.0,2.101041316986084,3.7167348861694336,1.7072573900222778,2.7539865970611572
2020-09-03 12:55:14.788062,5.6700849533081055,0.0,2.1341097354888916,3.7167348861694336,1.7072573900222778,2.7539865970611572
2020-09-03 12:55:16.927770,5.665531158447266,0.0,2.1671011447906494,3.7201085090637207,1.7410544157028198,2.5756781101226807
2020-09-03 12:55:19.045841,5.660984516143799,0.0,2.200015068054199,3.723402500152588,1.7748202085494995,2.397820234298706
2020-09-03 12:55:21.209285,5.660984516143799,0.0,2.232851982116699,3.726616859436035,1.8085545301437378,2.220409631729126
2020-09-03 12:55:23.528496,5.656445026397705,0.0,2.2656116485595703,3.7297515869140625,1.8422576189041138,2.0434441566467285
2020-09-03 12:55:25.724595,5.651912689208984,0.0,2.2656116485595703,3.7297515869140625,1.869969367980957,2.0333127975463867
2020-09-03 12:55:28.014009,5.636053085327148,0.0,2.2982940673828125,3.732807159423828,1.869969367980957,2.0481507778167725
2020-09-03 12:55:30.268615,5.625078201293945,0.0,2.334949254989624,3.732959270477295,1.909288763999939,2.0481507778167725
2020-09-03 12:55:32.535775,5.61411714553833,0.0,2.3715248107910156,3.7330362796783447,1.948567509651184,2.062978744506836
2020-09-03 12:55:34.955767,5.61411714553833,0.0,2.4080212116241455,3.7330377101898193,1.9878056049346924,2.0777969360351562
2020-09-03 12:55:36.996517,5.603169918060303,0.0,2.4444379806518555,3.732963800430298,2.027003049850464,2.0926053524017334
2020-09-03 12:55:39.196717,5.5922369956970215,0.0,2.484204053878784,3.7379307746887207,2.0633652210235596,2.1034328937530518
2020-09-03 12:55:41.625500,5.546187400817871,0.0,2.484204053878784,3.742900848388672,2.09967303276062,2.1142418384552
2020-09-03 12:55:43.781986,5.500255107879639,0.0,2.5239462852478027,3.742900848388672,2.09967303276062,2.1142418384552
2020-09-03 12:55:45.970859,5.454440116882324,0.0,2.563664436340332,3.7478742599487305,2.1359264850616455,2.125032424926758
2020-09-03 12:55:48.012514,5.454440116882324,0.0,2.6033589839935303,3.7528505325317383,2.1721253395080566,2.1358044147491455
2020-09-03 12:55:50.424687,5.408741474151611,0.0,2.6033589839935303,3.7578299045562744,2.2082700729370117,2.1465580463409424
2020-09-03 12:55:52.725706,5.3631591796875,0.0,2.64302921295166,3.7578299045562744,2.2443606853485107,2.1572930812835693
2020-09-03 12:55:55.005820,5.31769323348999,0.0,2.68267560005188,3.7628118991851807,2.2443606853485107,2.1572930812835693
2020-09-03 12:55:57.133827,5.272343635559082,0.0,2.7222976684570312,3.767796516418457,2.2803969383239746,2.1680099964141846
2020-09-03 12:55:59.272062,5.272343635559082,0.0,2.7618954181671143,3.7727837562561035,2.3163790702819824,2.178708791732788
2020-09-03 12:56:01.467302,5.227109432220459,0.0,2.7618954181671143,3.7727837562561035,2.357213020324707,2.177932024002075
2020-09-03 12:56:03.708276,5.184333324432373,0.0,2.8026087284088135,3.7900760173797607,2.357213020324707,2.177932024002075
2020-09-03 12:56:06.130790,5.141671180725098,0.0,2.8432979583740234,3.807358980178833,2.3979897499084473,2.177182674407959
2020-09-03 12:56:08.427567,5.099123477935791,0.0,2.8839635848999023,3.824632406234741,2.438709020614624,2.1764605045318604
2020-09-03 12:56:10.691871,5.056690216064453,0.0,2.924605131149292,3.8418965339660645,2.4793713092803955,2.1757655143737793
2020-09-03 12:56:13.091942,5.056690216064453,0.0,2.9652225971221924,3.8591508865356445,2.5199763774871826,2.1750974655151367
2020-09-03 12:56:15.353384,5.014370441436768,0.0,3.0058159828186035,3.8763957023620605,2.5605242252349854,2.1744561195373535
2020-09-03 12:56:17.502644,4.972164154052734,0.0,3.0463852882385254,3.8936305046081543,2.601015090942383,2.173841714859009
2020-09-03 12:56:19.631309,4.9300713539123535,0.0,3.0463852882385254,3.8936305046081543,2.601015090942383,2.1732537746429443
2020-09-03 12:56:21.923216,4.888091564178467,0.0,3.086930274963379,3.910855293273926,2.641448736190796,2.1732537746429443
2020-09-03 12:56:24.182366,4.846225261688232,0.0,3.127450942993164,3.928070306777954,2.681825637817383,2.172692060470581
2020-09-03 12:56:26.489021,4.846225261688232,0.0,3.167947292327881,3.945274829864502,2.7221455574035645,2.172157049179077
2020-09-03 12:56:28.713759,4.804471492767334,0.0,3.167947292327881,3.9624691009521484,2.762408494949341,2.1716480255126953
2020-09-03 12:56:30.886171,4.762829780578613,0.0,3.208418846130371,3.9624691009521484,2.762408494949341,2.1716480255126953
2020-09-03 12:56:33.272082,4.721301078796387,0.0,3.248866081237793,3.9796528816223145,2.802614688873291,2.1711652278900146
2020-09-03 12:56:35.400719,4.681679725646973,0.0,3.2899727821350098,3.9970507621765137,2.8440957069396973,2.203237533569336
2020-09-03 12:56:37.631147,4.681679725646973,0.0,3.331055164337158,4.014439105987549,2.885521173477173,2.2352242469787598
2020-09-03 12:56:39.913518,4.642170429229736,0.0,3.331055164337158,4.031817436218262,2.926891326904297,2.2671258449554443
2020-09-03 12:56:42.160581,4.602774143218994,0.0,3.3721132278442383,4.031817436218262,2.9682059288024902,2.298942804336548
2020-09-03 12:56:44.429538,4.5634894371032715,0.0,3.413146734237671,4.0491862297058105,2.9682059288024902,2.3306753635406494
2020-09-03 12:56:46.548592,4.524316310882568,0.0,3.454155683517456,4.066545486450195,3.009465456008911,2.3306753635406494
2020-09-03 12:56:48.507127,4.524316310882568,0.0,3.495140314102173,4.0838942527771,3.0506699085235596,2.362323522567749
2020-09-03 12:56:50.755247,4.485254764556885,0.0,3.495140314102173,4.101233005523682,3.0918190479278564,2.393887996673584
2020-09-03 12:56:52.828501,4.446304798126221,0.0,3.536099910736084,4.101233005523682,3.132913112640381,2.4253687858581543
2020-09-03 12:56:55.046012,4.40746545791626,0.0,3.5770349502563477,4.118561744689941,3.132913112640381,2.4253687858581543
2020-09-03 12:56:57.120010,4.36873722076416,0.0,3.6179451942443848,4.135879993438721,3.173952102661133,2.456766366958618
2020-09-03 12:56:59.284462,4.36873722076416,0.0,3.6588306427001953,4.1531877517700195,3.2149360179901123,2.4880809783935547
2020-09-03 12:57:01.497027,4.330119609832764,0.0,3.6588306427001953,4.170485019683838,3.2558648586273193,2.519312858581543
2020-09-03 12:57:03.837692,4.29161262512207,0.0,3.6996910572052,4.170485019683838,3.296738862991333,2.550462484359741
2020-09-03 12:57:05.963431,4.253215312957764,0.0,3.7405264377593994,4.187771320343018,3.296738862991333,2.550462484359741
2020-09-03 12:57:08.237616,4.21211051940918,0.0,3.782081127166748,4.214094161987305,3.341395378112793,2.5833373069763184
2020-09-03 12:57:10.408791,4.21211051940918,0.0,3.8236091136932373,4.240394592285156,3.3859922885894775,2.6161229610443115
2020-09-03 12:57:12.684497,4.171118259429932,0.0,3.8236091136932373,4.266672611236572,3.4305293560028076,2.6488196849823
2020-09-03 12:57:14.975368,4.130237579345703,0.0,3.865109920501709,4.266672611236572,3.4750070571899414,2.6814281940460205
2020-09-03 12:57:17.158466,4.089468955993652,0.0,3.9065840244293213,4.2929277420043945,3.4750070571899414,2.7139482498168945
2020-09-03 12:57:19.250298,4.048811912536621,0.0,3.948030710220337,4.319159984588623,3.519425392150879,2.7139482498168945
2020-09-03 12:57:21.652964,4.008266448974609,0.0,3.989450454711914,4.345369338989258,3.563784122467041,2.7463808059692383
2020-09-03 12:57:23.771765,4.008266448974609,0.0,4.0308427810668945,4.371556282043457,3.6080832481384277,2.7787256240844727
2020-09-03 12:57:25.927506,3.967831611633301,0.0,4.0308427810668945,4.371556282043457,3.6523232460021973,2.810983419418335
2020-09-03 12:57:28.248231,3.9275081157684326,0.0,4.072207927703857,4.397719860076904,3.6523232460021973,2.843154191970825
2020-09-03 12:57:30.641349,3.8872950077056885,0.0,4.113545894622803,4.4238600730896,3.6965041160583496,2.843154191970825
2020-09-03 12:57:33.003650,3.8471925258636475,0.0,4.154856204986572,4.449977397918701,3.7406253814697266,2.8752384185791016
2020-09-03 12:57:35.391720,3.8072001934051514,0.0,4.196138858795166,4.476070880889893,3.7846877574920654,2.9072365760803223
2020-09-03 12:57:37.746863,3.767317771911621,0.0,4.237393856048584,4.50214147567749,3.828690767288208,2.9391486644744873
2020-09-03 12:57:40.180393,3.767317771911621,0.0,4.280055046081543,4.536677837371826,3.8741390705108643,2.9665687084198
2020-09-03 12:57:42.394828,3.7302799224853516,0.0,4.280055046081543,4.571183681488037,3.9195284843444824,2.993919610977173
2020-09-03 12:57:44.726004,3.693350315093994,0.0,4.322688579559326,4.571183681488037,3.9195284843444824,3.0216619968414307
2020-09-03 12:57:46.846710,3.6598150730133057,0.0,4.366775035858154,4.470950126647949,3.96518874168396,3.0216619968414307
2020-09-03 12:57:48.954374,3.6264243125915527,0.0,4.41084623336792,4.370718002319336,4.010795593261719,3.049341917037964
2020-09-03 12:57:50.999056,3.6264243125915527,0.0,4.41084623336792,4.370718002319336,4.010795593261719,3.0769600868225098
2020-09-03 12:57:53.167795,3.593177318572998,0.0,4.454901695251465,4.270486831665039,4.05634880065918,3.1045162677764893
2020-09-03 12:57:55.419300,3.5600743293762207,0.0,4.498941421508789,4.170257091522217,4.101848125457764,3.1045162677764893
2020-09-03 12:57:57.587741,3.5271151065826416,0.0,4.542964935302734,4.070028781890869,4.147294521331787,3.1320109367370605
2020-09-03 12:57:59.812877,3.5271151065826416,0.0,4.586972713470459,3.969801187515259,4.192687034606934,3.1594443321228027
2020-09-03 12:58:01.841560,3.4942991733551025,0.0,4.586972713470459,3.969801187515259,4.2380266189575195,3.186816692352295
2020-09-03 12:58:04.139522,3.4616262912750244,0.0,4.630964756011963,3.869575262069702,4.2380266189575195,3.186816692352295
2020-09-03 12:58:06.385444,3.4290964603424072,0.0,4.67494010925293,3.769350290298462,4.283312797546387,3.214128255844116
2020-09-03 12:58:08.656829,3.396709442138672,0.0,4.718899726867676,3.6691267490386963,4.328546047210693,3.2413790225982666
2020-09-03 12:58:10.848970,3.396709442138672,0.0,4.718899726867676,3.568904399871826,4.373725891113281,3.2685697078704834
