iteration,timestamp,T1
1,2020-07-07 19:49:20.839168,1.64956276976876
2,2020-07-07 19:49:21.021447,1.64956276976876
3,2020-07-07 19:49:21.197624,1.64956276976876
4,2020-07-07 19:49:21.387905,1.64956276976876
5,2020-07-07 19:49:21.597355,1.64956276976876
6,2020-07-07 19:49:21.801884,1.64956276976876
7,2020-07-07 19:49:22.152006,1.64956276976876
8,2020-07-07 19:49:22.599318,1.64956276976876
9,2020-07-07 19:49:22.885391,1.64956276976876
10,2020-07-07 19:49:23.202162,1.64956276976876
11,2020-07-07 19:49:23.627594,1.64956276976876
12,2020-07-07 19:49:23.903267,1.64956276976876
13,2020-07-07 19:49:24.260616,1.64956276976876
14,2020-07-07 19:49:24.591756,1.64956276976876
15,2020-07-07 19:49:24.911021,1.64956276976876
16,2020-07-07 19:49:25.266858,1.64956276976876
17,2020-07-07 19:49:25.604888,1.64956276976876
18,2020-07-07 19:49:25.895381,1.64956276976876
19,2020-07-07 19:49:26.255131,1.64956276976876
20,2020-07-07 19:49:26.648499,1.64956276976876
21,2020-07-07 19:49:26.906672,1.64956276976876
22,2020-07-07 19:49:27.280753,3.0
23,2020-07-07 19:49:27.611977,3.0
24,2020-07-07 19:49:27.965357,3.0
25,2020-07-07 19:49:28.334248,3.0
26,2020-07-07 19:49:28.673368,3.0
27,2020-07-07 19:49:29.057336,3.0
28,2020-07-07 19:49:29.429875,3.0
29,2020-07-07 19:49:29.744632,3.0
30,2020-07-07 19:49:30.104992,3.0
31,2020-07-07 19:49:30.529150,2.97424624437397
32,2020-07-07 19:49:30.901320,2.97424624437397
33,2020-07-07 19:49:31.238324,2.97424624437397
34,2020-07-07 19:49:31.616883,2.97424624437397
35,2020-07-07 19:49:31.992346,2.97424624437397
36,2020-07-07 19:49:32.315647,2.97424624437397
37,2020-07-07 19:49:32.764723,2.97424624437397
38,2020-07-07 19:49:33.135552,2.97424624437397
39,2020-07-07 19:49:33.489294,2.97424624437397
40,2020-07-07 19:49:33.935515,2.94860862148096
41,2020-07-07 19:49:34.355517,2.94860862148096
42,2020-07-07 19:49:34.703782,2.94860862148096
43,2020-07-07 19:49:35.095746,2.94860862148096
44,2020-07-07 19:49:35.446906,2.94860862148096
45,2020-07-07 19:49:35.878223,2.94860862148096
46,2020-07-07 19:49:36.277181,2.94860862148096
47,2020-07-07 19:49:36.707451,2.94860862148096
48,2020-07-07 19:49:37.057395,2.91302988804756
49,2020-07-07 19:49:37.466474,2.91302988804756
50,2020-07-07 19:49:37.850756,2.91302988804756
51,2020-07-07 19:49:38.280734,2.91302988804756
52,2020-07-07 19:49:38.689698,2.91302988804756
53,2020-07-07 19:49:39.047855,2.91302988804756
54,2020-07-07 19:49:39.415754,2.91302988804756
55,2020-07-07 19:49:39.743906,2.91302988804756
56,2020-07-07 19:49:40.195587,2.87585760414079
57,2020-07-07 19:49:40.596380,2.87585760414079
58,2020-07-07 19:49:41.005788,2.87585760414079
59,2020-07-07 19:49:41.373294,2.87585760414079
60,2020-07-07 19:49:41.712148,2.87585760414079
61,2020-07-07 19:49:42.244796,2.87585760414079
62,2020-07-07 19:49:42.565731,2.87585760414079
63,2020-07-07 19:49:42.887802,2.87585760414079
64,2020-07-07 19:49:43.202284,2.87585760414079
65,2020-07-07 19:49:43.530496,2.83878980019583
66,2020-07-07 19:49:43.973134,2.83878980019583
67,2020-07-07 19:49:44.332207,2.83878980019583
68,2020-07-07 19:49:44.713310,2.83878980019583
69,2020-07-07 19:49:45.055497,2.83878980019583
70,2020-07-07 19:49:45.393695,2.83878980019583
71,2020-07-07 19:49:45.789828,2.83878980019583
72,2020-07-07 19:49:46.117834,2.83878980019583
73,2020-07-07 19:49:46.436806,2.83878980019583
74,2020-07-07 19:49:46.885298,2.80182623030937
75,2020-07-07 19:49:47.247536,2.80182623030937
76,2020-07-07 19:49:47.634441,2.80182623030937
77,2020-07-07 19:49:48.066095,2.80182623030937
78,2020-07-07 19:49:48.492544,2.80182623030937
79,2020-07-07 19:49:48.865954,2.80182623030937
80,2020-07-07 19:49:49.281812,2.80182623030937
81,2020-07-07 19:49:49.702249,2.80182623030937
82,2020-07-07 19:49:50.142329,2.80182623030937
83,2020-07-07 19:49:50.521436,2.76496664829914
84,2020-07-07 19:49:50.904332,2.76496664829914
85,2020-07-07 19:49:51.179011,2.76496664829914
86,2020-07-07 19:49:51.591821,2.76496664829914
87,2020-07-07 19:49:52.041305,2.76496664829914
88,2020-07-07 19:49:52.497903,2.76496664829914
89,2020-07-07 19:49:52.899370,2.76496664829914
90,2020-07-07 19:49:53.323326,2.76496664829914
91,2020-07-07 19:49:53.747809,2.72821080772407
92,2020-07-07 19:49:54.178421,2.72821080772407
93,2020-07-07 19:49:54.522738,2.72821080772407
94,2020-07-07 19:49:54.882901,2.72821080772407
95,2020-07-07 19:49:55.242138,2.72821080772407
96,2020-07-07 19:49:55.599630,2.72821080772407
97,2020-07-07 19:49:55.979460,2.72821080772407
98,2020-07-07 19:49:56.340890,2.72821080772407
99,2020-07-07 19:49:56.664774,2.72821080772407
100,2020-07-07 19:49:56.999425,2.72821080772407
101,2020-07-07 19:49:57.389401,2.69155846190661
102,2020-07-07 19:49:57.840091,2.69155846190661
103,2020-07-07 19:49:58.221864,2.69155846190661
104,2020-07-07 19:49:58.619699,2.69155846190661
105,2020-07-07 19:49:59.044679,2.69155846190661
106,2020-07-07 19:49:59.505002,2.69155846190661
107,2020-07-07 19:49:59.967438,2.69155846190661
108,2020-07-07 19:50:00.404491,2.69155846190661
109,2020-07-07 19:50:00.814720,2.69155846190661
110,2020-07-07 19:50:01.174468,2.65500936395716
111,2020-07-07 19:50:01.592536,2.65500936395716
112,2020-07-07 19:50:01.932832,2.65500936395716
113,2020-07-07 19:50:02.466026,2.65500936395716
114,2020-07-07 19:50:02.864265,2.65500936395716
115,2020-07-07 19:50:03.378508,2.65500936395716
116,2020-07-07 19:50:03.850548,2.65500936395716
117,2020-07-07 19:50:04.228945,2.65500936395716
118,2020-07-07 19:50:04.657257,2.61856326680146
119,2020-07-07 19:50:05.064021,2.61856326680146
120,2020-07-07 19:50:05.459829,2.61856326680146
121,2020-07-07 19:50:05.939990,2.61856326680146
122,2020-07-07 19:50:06.333223,2.61856326680146
123,2020-07-07 19:50:06.686050,2.61856326680146
124,2020-07-07 19:50:07.085517,2.61856326680146
125,2020-07-07 19:50:07.532830,2.61856326680146
126,2020-07-07 19:50:07.889088,2.61856326680146
127,2020-07-07 19:50:08.363721,2.58221992321022
128,2020-07-07 19:50:08.793598,2.58221992321022
129,2020-07-07 19:50:09.253736,2.58221992321022
130,2020-07-07 19:50:09.657254,2.58221992321022
131,2020-07-07 19:50:10.004607,2.58221992321022
132,2020-07-07 19:50:10.421230,2.58221992321022
133,2020-07-07 19:50:10.763483,2.58221992321022
134,2020-07-07 19:50:11.218531,2.58221992321022
135,2020-07-07 19:50:11.657374,2.58221992321022
136,2020-07-07 19:50:12.011875,2.58221992321022
137,2020-07-07 19:50:12.387360,2.58221992321022
138,2020-07-07 19:50:12.751461,2.5489840662774
139,2020-07-07 19:50:13.228071,2.5489840662774
140,2020-07-07 19:50:13.568133,2.5489840662774
141,2020-07-07 19:50:13.979611,2.5489840662774
142,2020-07-07 19:50:14.399607,2.5489840662774
143,2020-07-07 19:50:14.812479,2.5489840662774
144,2020-07-07 19:50:15.251486,2.5489840662774
145,2020-07-07 19:50:15.689244,2.5489840662774
146,2020-07-07 19:50:16.021406,2.5489840662774
147,2020-07-07 19:50:16.407907,2.53031956809581
148,2020-07-07 19:50:16.832523,2.53031956809581
149,2020-07-07 19:50:17.215141,2.53031956809581
150,2020-07-07 19:50:17.628332,2.53031956809581
151,2020-07-07 19:50:18.033034,2.53031956809581
152,2020-07-07 19:50:18.408976,2.53031956809581
153,2020-07-07 19:50:18.868733,2.53031956809581
154,2020-07-07 19:50:19.257798,2.53031956809581
155,2020-07-07 19:50:19.640929,2.53031956809581
156,2020-07-07 19:50:20.029479,2.53031956809581
157,2020-07-07 19:50:20.451088,2.5160038045637
158,2020-07-07 19:50:20.964047,2.5160038045637
159,2020-07-07 19:50:21.441899,2.5160038045637
160,2020-07-07 19:50:21.872709,2.5160038045637
161,2020-07-07 19:50:22.252775,2.5160038045637
162,2020-07-07 19:50:22.757282,2.5160038045637
163,2020-07-07 19:50:23.102246,2.5160038045637
164,2020-07-07 19:50:23.488307,2.5160038045637
165,2020-07-07 19:50:23.945899,2.5160038045637
166,2020-07-07 19:50:24.436677,2.5160038045637
167,2020-07-07 19:50:24.930442,2.48326525762781
168,2020-07-07 19:50:25.457096,2.48326525762781
169,2020-07-07 19:50:25.940877,2.48326525762781
170,2020-07-07 19:50:26.388820,2.48326525762781
171,2020-07-07 19:50:26.850082,2.48326525762781
172,2020-07-07 19:50:27.389274,2.48326525762781
173,2020-07-07 19:50:27.875277,2.48326525762781
174,2020-07-07 19:50:28.314958,2.48326525762781
175,2020-07-07 19:50:28.786723,2.48326525762781
176,2020-07-07 19:50:29.226812,2.45063121382172
177,2020-07-07 19:50:29.671750,2.45063121382172
178,2020-07-07 19:50:30.078859,2.45063121382172
179,2020-07-07 19:50:30.539740,2.45063121382172
180,2020-07-07 19:50:31.015200,2.45063121382172
181,2020-07-07 19:50:31.455364,2.45063121382172
182,2020-07-07 19:50:31.831745,2.45063121382172
183,2020-07-07 19:50:32.355141,2.45063121382172
184,2020-07-07 19:50:32.815919,2.45063121382172
185,2020-07-07 19:50:33.255576,2.41810137704135
186,2020-07-07 19:50:33.698139,2.41810137704135
187,2020-07-07 19:50:34.064665,2.41810137704135
188,2020-07-07 19:50:34.526624,2.41810137704135
189,2020-07-07 19:50:34.937053,2.41810137704135
190,2020-07-07 19:50:35.476545,2.41810137704135
191,2020-07-07 19:50:35.906577,2.41810137704135
192,2020-07-07 19:50:36.402654,2.41810137704135
193,2020-07-07 19:50:36.910087,2.41810137704135
194,2020-07-07 19:50:37.351427,2.41810137704135
195,2020-07-07 19:50:37.802686,2.38567544765934
196,2020-07-07 19:50:38.308755,2.38567544765934
197,2020-07-07 19:50:38.815264,2.38567544765934
198,2020-07-07 19:50:39.348661,2.38567544765934
199,2020-07-07 19:50:39.891456,2.38567544765934
200,2020-07-07 19:50:40.457897,2.38567544765934
201,2020-07-07 19:50:40.930742,2.38567544765934
202,2020-07-07 19:50:41.378047,2.38567544765934
203,2020-07-07 19:50:41.851093,2.38567544765934
204,2020-07-07 19:50:42.299556,2.35335312749757
205,2020-07-07 19:50:42.757684,2.35335312749757
206,2020-07-07 19:50:43.230409,2.35335312749757
207,2020-07-07 19:50:43.630164,2.35335312749757
208,2020-07-07 19:50:44.064683,2.35335312749757
209,2020-07-07 19:50:44.622266,2.35335312749757
210,2020-07-07 19:50:45.159953,2.35335312749757
211,2020-07-07 19:50:45.612922,2.35335312749757
212,2020-07-07 19:50:46.173391,2.35335312749757
213,2020-07-07 19:50:46.666941,2.35335312749757
214,2020-07-07 19:50:47.179110,2.32113411948522
215,2020-07-07 19:50:47.787718,2.32113411948522
216,2020-07-07 19:50:48.701739,2.32113411948522
217,2020-07-07 19:50:49.229886,2.32113411948522
218,2020-07-07 19:50:49.716278,2.32113411948522
219,2020-07-07 19:50:50.246497,2.32113411948522
220,2020-07-07 19:50:50.735551,2.32113411948522
221,2020-07-07 19:50:51.234584,2.32113411948522
222,2020-07-07 19:50:51.763398,2.32113411948522
223,2020-07-07 19:50:52.237844,2.28901812838011
224,2020-07-07 19:50:52.839458,2.28901812838011
225,2020-07-07 19:50:53.298830,2.28901812838011
226,2020-07-07 19:50:53.902349,2.28901812838011
227,2020-07-07 19:50:54.382532,2.28901812838011
228,2020-07-07 19:50:54.958441,2.28901812838011
229,2020-07-07 19:50:55.533505,2.28901812838011
230,2020-07-07 19:50:56.113428,2.28901812838011
231,2020-07-07 19:50:56.732542,2.25700485942221
232,2020-07-07 19:50:57.144584,2.25700485942221
233,2020-07-07 19:50:57.521320,2.25700485942221
234,2020-07-07 19:50:58.003177,2.25700485942221
235,2020-07-07 19:50:58.697379,2.25700485942221
236,2020-07-07 19:50:59.333714,2.25700485942221
237,2020-07-07 19:50:59.838926,2.25700485942221
238,2020-07-07 19:51:00.387859,2.25700485942221
239,2020-07-07 19:51:00.875552,2.25700485942221
240,2020-07-07 19:51:01.348816,2.25700485942221
