iteration,timestamp,T4
1,2020-08-29 14:52:46.799315,2.5
2,2020-08-29 14:52:46.898540,2.5
3,2020-08-29 14:52:46.993717,2.5
4,2020-08-29 14:52:47.098099,2.5
5,2020-08-29 14:52:47.192739,2.5
6,2020-08-29 14:52:47.290848,2.5
7,2020-08-29 14:52:47.444730,2.5
8,2020-08-29 14:52:47.707914,2.5
9,2020-08-29 14:52:47.999897,2.5
10,2020-08-29 14:52:48.231535,2.5
11,2020-08-29 14:52:48.519255,2.5
12,2020-08-29 14:52:48.703284,2.5
13,2020-08-29 14:52:48.919017,2.5
14,2020-08-29 14:52:49.196115,2.5
15,2020-08-29 14:52:49.481380,2.5
16,2020-08-29 14:52:49.689567,2.5
17,2020-08-29 14:52:49.933589,2.5
18,2020-08-29 14:52:50.185569,2.5
19,2020-08-29 14:52:50.419625,2.5
20,2020-08-29 14:52:50.643856,2.5
21,2020-08-29 14:52:50.940497,2.5
22,2020-08-29 14:52:51.208838,2.5
23,2020-08-29 14:52:51.497921,2.5
24,2020-08-29 14:52:51.755050,2.5
25,2020-08-29 14:52:52.002589,2.76991416545823
26,2020-08-29 14:52:52.297547,2.76991416545823
27,2020-08-29 14:52:52.593151,2.76991416545823
28,2020-08-29 14:52:52.914497,2.76991416545823
29,2020-08-29 14:52:53.256310,2.76991416545823
30,2020-08-29 14:52:53.568666,2.76991416545823
31,2020-08-29 14:52:53.904763,2.76991416545823
32,2020-08-29 14:52:54.202288,2.76991416545823
33,2020-08-29 14:52:54.539121,2.82074084471614
34,2020-08-29 14:52:54.787721,2.82074084471614
35,2020-08-29 14:52:55.037898,2.82074084471614
36,2020-08-29 14:52:55.343790,2.82074084471614
37,2020-08-29 14:52:55.656010,2.82074084471614
38,2020-08-29 14:52:55.926855,2.82074084471614
39,2020-08-29 14:52:56.226707,2.82074084471614
40,2020-08-29 14:52:56.495350,2.82074084471614
41,2020-08-29 14:52:56.803320,2.87146903006396
42,2020-08-29 14:52:57.120960,2.87146903006396
43,2020-08-29 14:52:57.343800,2.87146903006396
44,2020-08-29 14:52:57.652094,2.87146903006396
45,2020-08-29 14:52:57.962506,2.87146903006396
46,2020-08-29 14:52:58.238501,2.87146903006396
47,2020-08-29 14:52:58.513852,2.87146903006396
48,2020-08-29 14:52:58.791912,2.87146903006396
49,2020-08-29 14:52:59.044212,2.92209875354243
50,2020-08-29 14:52:59.360283,2.92209875354243
51,2020-08-29 14:52:59.624385,2.92209875354243
52,2020-08-29 14:52:59.910286,2.92209875354243
53,2020-08-29 14:53:00.188892,2.92209875354243
54,2020-08-29 14:53:00.486712,2.92209875354243
55,2020-08-29 14:53:00.753977,2.92209875354243
56,2020-08-29 14:53:01.107711,2.92209875354243
57,2020-08-29 14:53:01.475129,2.97263004728009
58,2020-08-29 14:53:01.824725,2.97263004728009
59,2020-08-29 14:53:02.121525,2.97263004728009
60,2020-08-29 14:53:02.420286,2.97263004728009
61,2020-08-29 14:53:02.755521,2.97263004728009
62,2020-08-29 14:53:02.993528,2.97263004728009
63,2020-08-29 14:53:03.260963,2.97263004728009
64,2020-08-29 14:53:03.561855,2.97263004728009
65,2020-08-29 14:53:03.829353,3.02306294349356
66,2020-08-29 14:53:04.101301,3.02306294349356
67,2020-08-29 14:53:04.349226,3.02306294349356
68,2020-08-29 14:53:04.602556,3.02306294349356
69,2020-08-29 14:53:04.827941,3.02306294349356
70,2020-08-29 14:53:05.162448,3.02306294349356
71,2020-08-29 14:53:05.407471,3.02306294349356
72,2020-08-29 14:53:05.669363,3.02306294349356
73,2020-08-29 14:53:05.995189,3.02306294349356
74,2020-08-29 14:53:06.312438,3.02306294349356
75,2020-08-29 14:53:06.590460,3.02306294349356
76,2020-08-29 14:53:06.895225,3.07339747448756
77,2020-08-29 14:53:07.218772,3.07339747448756
78,2020-08-29 14:53:07.491075,3.07339747448756
79,2020-08-29 14:53:07.810689,3.07339747448756
80,2020-08-29 14:53:08.107772,3.07339747448756
81,2020-08-29 14:53:08.425617,3.07339747448756
82,2020-08-29 14:53:08.761438,3.07339747448756
83,2020-08-29 14:53:09.006272,3.12363367265525
84,2020-08-29 14:53:09.385191,3.12363367265525
85,2020-08-29 14:53:09.649109,3.12363367265525
86,2020-08-29 14:53:09.924842,3.12363367265525
87,2020-08-29 14:53:10.242427,3.12363367265525
88,2020-08-29 14:53:10.568247,3.12363367265525
89,2020-08-29 14:53:10.888218,3.12363367265525
90,2020-08-29 14:53:11.174527,3.17377157047824
91,2020-08-29 14:53:11.513244,3.17377157047824
92,2020-08-29 14:53:11.837551,3.17377157047824
93,2020-08-29 14:53:12.195794,3.17377157047824
94,2020-08-29 14:53:12.465257,3.17377157047824
95,2020-08-29 14:53:12.789149,3.17377157047824
96,2020-08-29 14:53:13.114438,3.17377157047824
97,2020-08-29 14:53:13.451864,3.17377157047824
98,2020-08-29 14:53:13.775111,3.22381120052682
99,2020-08-29 14:53:14.116347,3.22381120052682
100,2020-08-29 14:53:14.450597,3.22381120052682
101,2020-08-29 14:53:14.765629,3.22381120052682
102,2020-08-29 14:53:15.030032,3.22381120052682
103,2020-08-29 14:53:15.272543,3.22381120052682
104,2020-08-29 14:53:15.625956,3.22381120052682
105,2020-08-29 14:53:15.927497,3.22381120052682
106,2020-08-29 14:53:16.159241,3.27375259546014
107,2020-08-29 14:53:16.437266,3.27375259546014
108,2020-08-29 14:53:16.712136,3.27375259546014
109,2020-08-29 14:53:17.022456,3.27375259546014
110,2020-08-29 14:53:17.279055,3.27375259546014
111,2020-08-29 14:53:17.588209,3.27375259546014
112,2020-08-29 14:53:17.815762,3.27375259546014
113,2020-08-29 14:53:18.115557,3.27375259546014
114,2020-08-29 14:53:18.342883,3.27375259546014
115,2020-08-29 14:53:18.660857,3.3235957880263
116,2020-08-29 14:53:18.979151,3.3235957880263
117,2020-08-29 14:53:19.317332,3.3235957880263
118,2020-08-29 14:53:19.546380,3.3235957880263
